level	page_num	block_num	par_num	line_num	word_num	left	top	width	height	conf	text
5	1	20	1	1	9	1190	1019	78	28	96.937889	Topic
5	1	20	1	1	10	1282	1020	45	32	96.856255	(1).
5	1	20	1	1	11	1347	1022	72	31	96.350861	(This
5	1	20	1	1	12	1432	1026	19	22	96.950691	is
5	1	20	1	1	13	1465	1027	108	25	96.870354	because
5	1	20	1	1	14	1584	1030	79	28	96.718460	Topic
5	1	20	1	1	15	1677	1030	60	32	89.949158	(1)’s
5	1	20	1	1	16	1749	1034	209	29	96.830872	inconsistencies
5	1	20	1	1	17	1969	1047	42	17	96.961418	are
5	1	20	1	1	18	2024	1042	147	26	96.497742	immediate
5	1	20	1	1	19	2182	1053	185	23	96.026871	consequences
5	1	20	1	1	20	2379	1051	27	23	96.687508	of
4	1	20	1	2	0	503	1034	1112	52	-1	
5	1	20	1	2	1	503	1039	35	21	96.551193	er,
5	1	20	1	2	2	550	1034	52	23	96.551193	this
5	1	20	1	2	3	614	1037	95	23	96.943436	author
5	1	20	1	2	4	719	1044	119	24	96.357086	suspects
5	1	20	1	2	5	848	1043	61	23	96.429855	that
5	1	20	1	2	6	921	1051	15	16	96.429855	a
5	1	20	1	2	7	948	1045	108	25	96.574051	broader
5	1	20	1	2	8	1067	1050	123	24	96.574051	audience
5	1	20	1	2	9	1201	1053	51	22	96.906227	will
5	1	20	1	2	10	1263	1061	69	17	96.746872	more
5	1	20	1	2	11	1344	1058	101	28	96.758591	quickly
5	1	20	1	2	12	1457	1061	158	25	95.996643	understand
2	1	21	0	0	0	1627	1070	776	36	-1	
3	1	21	1	0	0	1627	1070	776	36	-1	
4	1	21	1	1	0	1627	1070	776	36	-1	
5	1	21	1	1	1	1627	1071	47	16	96.801857	our
5	1	21	1	1	2	1685	1072	57	17	96.912468	core
5	1	21	1	1	3	1754	1070	92	22	96.915047	results
5	1	21	1	1	4	1859	1070	21	22	96.731133	if
5	1	21	1	1	5	1889	1075	203	29	96.387787	approximately
5	1	21	1	1	6	2103	1078	56	22	96.058067	half
5	1	21	1	1	7	2168	1079	27	22	96.793968	of
5	1	21	1	1	8	2204	1086	46	16	96.929283	our
5	1	21	1	1	9	2261	1082	142	24	96.109703	discussion
2	1	22	0	0	0	1314	1122	1089	50	-1	
3	1	22	1	0	0	1314	1122	1089	50	-1	
4	1	22	1	1	0	1314	1122	1089	50	-1	
5	1	22	1	1	1	1314	1122	74	23	96.787254	while
5	1	22	1	1	2	1400	1125	126	30	96.500641	retaining
5	1	22	1	1	3	1537	1130	28	20	96.134300	at
5	1	22	1	1	4	1576	1128	65	24	96.134300	least
5	1	22	1	1	5	1654	1134	67	20	96.836716	most
5	1	22	1	1	6	1734	1133	28	22	96.894066	of
5	1	22	1	1	7	1770	1134	45	23	96.991646	the
5	1	22	1	1	8	1827	1136	99	24	96.641785	charms
5	1	22	1	1	9	1938	1138	29	22	96.470123	of
5	1	22	1	1	10	1976	1140	43	22	96.139893	the
5	1	22	1	1	11	2032	1141	41	23	96.975311	old
5	1	22	1	1	12	2085	1142	168	26	96.887306	inconsistent
5	1	22	1	1	13	2264	1149	99	21	96.739334	version
5	1	22	1	1	14	2376	1150	27	22	96.936333	of
2	1	23	0	0	0	1279	1155	1121	72	-1	
3	1	23	1	0	0	1279	1155	1121	72	-1	
4	1	23	1	1	0	1296	1155	1104	55	-1	
5	1	23	1	1	1	1296	1155	74	23	96.743683	when
5	1	23	1	1	2	1381	1157	20	22	95.907951	it
5	1	23	1	1	3	1413	1159	116	27	96.894730	required
5	1	23	1	1	4	1540	1167	16	17	96.507530	a
5	1	23	1	1	5	1567	1161	46	24	96.507530	full
5	1	23	1	1	6	1626	1165	46	22	96.853088	100
5	1	23	1	1	7	1683	1172	72	20	96.459412	years
5	1	23	1	1	8	1767	1167	39	23	96.113945	for
5	1	23	1	1	9	1817	1169	21	22	96.825401	it
5	1	23	1	1	10	1849	1172	29	20	96.029526	to
5	1	23	1	1	11	1890	1171	31	22	96.029526	be
5	1	23	1	1	12	1933	1179	94	20	96.260834	proven
5	1	23	1	1	13	2038	1177	29	20	95.737686	to
5	1	23	1	1	14	2077	1176	33	23	96.956039	be
5	1	23	1	1	15	2121	1177	169	26	96.388626	inconsistent
5	1	23	1	1	16	2301	1182	99	28	96.791817	despite
4	1	23	1	2	0	1279	1189	430	38	-1	
5	1	23	1	2	1	1279	1190	77	26	87.228592	ntury
5	1	23	1	2	2	1368	1189	25	22	95.314590	in
5	1	23	1	2	3	1406	1197	16	16	86.594788	a
5	1	23	1	2	4	1432	1193	98	28	86.594788	vareity
5	1	23	1	2	5	1542	1194	29	23	96.789124	of
5	1	23	1	2	6	1579	1196	130	31	90.103348	settings).
2	1	24	0	0	0	1873	1236	524	66	-1	
3	1	24	1	0	0	1873	1236	524	66	-1	
4	1	24	1	1	0	1873	1236	524	39	-1	
5	1	24	1	1	1	1873	1236	41	23	96.672165	ion
5	1	24	1	1	2	1928	1237	27	23	96.255707	of
5	1	24	1	1	3	1965	1239	39	22	96.410378	ZF
5	1	24	1	1	4	2018	1240	24	22	96.779121	in
5	1	24	1	1	5	2056	1241	33	23	95.870476	its
5	1	24	1	1	6	2101	1242	154	32	97.006142	fascinating
5	1	24	1	1	7	2267	1247	91	28	96.809189	ability
5	1	24	1	1	8	2369	1252	28	20	96.801323	to
4	1	24	1	2	0	1880	1271	391	31	-1	
5	1	24	1	2	1	1880	1271	163	26	96.123825	paradoxical
5	1	24	1	2	2	2055	1274	216	28	96.563911	inconsistencies.
2	1	25	0	0	0	1929	1507	461	33	-1	
3	1	25	1	0	0	1929	1507	461	33	-1	
4	1	25	1	1	0	1929	1507	461	33	-1	
5	1	25	1	1	1	1929	1507	173	22	95.413376	constructive
5	1	25	1	1	2	2114	1509	117	31	96.548874	manner)
5	1	25	1	1	3	2247	1518	16	16	96.655365	a
5	1	25	1	1	4	2275	1513	115	23	96.343239	theorem
2	1	26	0	0	0	148	1719	1472	65	-1	
3	1	26	1	0	0	148	1719	1472	65	-1	
4	1	26	1	1	0	148	1719	1472	61	-1	
5	1	26	1	1	1	148	1719	22	21	94.777969	1.
5	1	26	1	1	2	194	1719	58	23	96.835068	INT
5	1	26	1	1	3	267	1722	50	22	96.540436	will
5	1	26	1	1	4	333	1724	96	24	95.942413	denote
5	1	26	1	1	5	443	1727	46	23	96.387733	the
5	1	26	1	1	6	504	1732	38	20	96.174324	set
5	1	26	1	1	7	557	1730	29	22	96.174324	of
5	1	26	1	1	8	598	1733	111	25	96.204185	positive
5	1	26	1	1	9	722	1735	112	30	96.204185	integers
5	1	26	1	1	10	849	1736	88	32	96.708511	(using
5	1	26	1	1	11	951	1744	39	20	97.003990	set
5	1	26	1	1	12	1005	1743	114	29	0.000000	theory's
5	1	26	1	1	13	1134	1749	178	24	95.706444	conventional
5	1	26	1	1	14	1328	1753	118	22	95.706444	notation
5	1	26	1	1	15	1460	1755	83	24	95.730385	where
5	1	26	1	1	16	1559	1758	61	22	95.730385	each
4	1	26	1	2	0	193	1752	118	32	-1	
5	1	26	1	2	1	193	1752	118	32	95.277588	integer).
2	1	27	0	0	0	142	1780	2238	187	-1	
3	1	27	1	0	0	146	1780	1352	65	-1	
4	1	27	1	1	0	146	1780	1352	65	-1	
5	1	27	1	1	1	146	1780	22	21	92.748627	2.
5	1	27	1	1	2	192	1781	32	26	60.157314	P,
5	1	27	1	1	3	240	1783	51	21	96.766273	will
5	1	27	1	1	4	303	1784	96	24	96.535194	denote
5	1	27	1	1	5	411	1787	46	23	96.535194	the
5	1	27	1	1	6	468	1791	178	24	96.858925	conventional
5	1	27	1	1	7	661	1794	99	27	96.652084	“power
5	1	27	1	1	8	770	1798	54	22	96.469749	set”
5	1	27	1	1	9	839	1798	29	23	97.010078	of
5	1	27	1	1	10	878	1800	58	22	96.955757	INT
5	1	27	1	1	11	951	1800	51	31	87.275635	(i.e.
5	1	27	1	1	12	1018	1804	46	23	96.939583	the
5	1	27	1	1	13	1076	1808	39	21	96.384125	set
5	1	27	1	1	14	1128	1806	29	23	96.264542	of
5	1	27	1	1	15	1165	1808	34	22	95.290924	all
5	1	27	1	1	16	1212	1809	44	23	96.433327	the
5	1	27	1	1	17	1268	1811	101	24	96.928528	subsets
5	1	27	1	1	18	1382	1813	29	23	96.635109	of
5	1	27	1	1	19	1420	1814	78	31	93.943222	INT).
3	1	27	2	0	0	144	1809	540	40	-1	
4	1	27	2	1	0	144	1809	540	40	-1	
5	1	27	2	1	1	144	1809	24	21	92.001228	3.
5	1	27	2	1	2	191	1810	33	25	47.468086	P2
5	1	27	2	1	3	240	1811	50	22	96.359451	will
5	1	27	2	1	4	302	1813	97	24	96.771629	denote
5	1	27	2	1	5	410	1816	46	23	96.414589	the
5	1	27	2	1	6	467	1824	85	21	78.888138	power
5	1	27	2	1	7	563	1823	40	20	96.344261	set
5	1	27	2	1	8	614	1821	29	23	93.271225	of
5	1	27	2	1	9	652	1823	32	26	70.940689	P;
3	1	27	3	0	0	144	1838	2236	107	-1	
4	1	27	3	1	0	144	1838	2236	81	-1	
5	1	27	3	1	1	144	1838	23	21	88.188789	4.
5	1	27	3	1	2	191	1838	82	24	95.070526	Given
5	1	27	3	1	3	287	1847	50	22	96.700195	any
5	1	27	3	1	4	350	1843	92	29	96.621918	logical
5	1	27	3	1	5	456	1846	124	31	93.295067	language
5	1	27	3	1	6	592	1850	31	28	92.286751	L,
5	1	27	3	1	7	636	1852	45	23	96.623245	the
5	1	27	3	1	8	693	1854	101	26	96.596550	symbol
5	1	27	3	1	9	807	1856	104	28	57.529484	Enum,
5	1	27	3	1	10	926	1860	50	22	96.376991	will
5	1	27	3	1	11	990	1861	95	25	94.355347	denote
5	1	27	3	1	12	1096	1870	17	16	93.433762	a
5	1	27	3	1	13	1125	1871	33	16	94.325592	an
5	1	27	3	1	14	1171	1865	120	28	96.819427	injective
5	1	27	3	1	15	1302	1868	118	26	96.913277	function
5	1	27	3	1	16	1431	1872	66	24	96.938683	from
5	1	27	3	1	17	1510	1874	59	23	96.039078	INT
5	1	27	3	1	18	1582	1877	55	23	96.276154	into
5	1	27	3	1	19	1650	1878	58	23	96.059814	INT
5	1	27	3	1	20	1720	1881	60	23	96.221779	that
5	1	27	3	1	21	1793	1888	161	20	96.136284	enumerates
5	1	27	3	1	22	1967	1887	34	22	96.327637	all
5	1	27	3	1	23	2013	1888	44	23	93.290718	the
5	1	27	3	1	24	2070	1889	82	24	87.595284	Gédel
5	1	27	3	1	25	2166	1894	119	23	96.673126	numbers
5	1	27	3	1	26	2298	1895	28	23	96.691704	of
5	1	27	3	1	27	2335	1897	45	22	96.286003	the
4	1	27	3	2	0	190	1875	1957	70	-1	
5	1	27	3	2	1	190	1875	133	22	95.674896	sentences
5	1	27	3	2	2	335	1875	28	23	90.278252	of
5	1	27	3	2	3	385	1877	21	21	78.178925	L
5	1	27	3	2	4	420	1894	5	5	78.178925	.
5	1	27	3	2	5	443	1878	73	25	96.207359	More
5	1	27	3	2	6	526	1882	131	30	96.596191	precisely,
5	1	27	3	2	7	668	1884	40	24	96.421173	for
5	1	27	3	2	8	719	1892	35	17	96.967529	an
5	1	27	3	2	9	765	1888	100	34	96.210648	integer
5	1	27	3	2	10	889	1891	10	22	91.562668	i
5	1	27	3	2	11	911	1892	86	29	48.518158	€INT,
5	1	27	3	2	12	1010	1895	45	23	96.723587	the
5	1	27	3	2	13	1068	1897	100	26	96.723587	symbol
5	1	27	3	2	14	1181	1899	102	28	14.158600	Enum,
5	1	27	3	2	15	1289	1900	31	32	14.158600	(i)
5	1	27	3	2	16	1335	1903	49	22	96.374992	will
5	1	27	3	2	17	1397	1905	94	24	96.284340	denote
5	1	27	3	2	18	1503	1908	44	23	93.009415	the
5	1	27	3	2	19	1560	1908	83	25	53.731266	Gédel
5	1	27	3	2	20	1656	1913	107	23	96.642372	number
5	1	27	3	2	21	1775	1914	29	23	96.592941	of
5	1	27	3	2	22	1812	1916	45	23	93.285057	the
5	1	27	3	2	23	1869	1918	67	23	90.736328	i—th
5	1	27	3	2	24	1949	1923	119	21	96.046844	sentence
5	1	27	3	2	25	2079	1923	26	21	89.646233	in
5	1	27	3	2	26	2118	1924	29	21	89.646233	L.
3	1	27	4	0	0	142	1899	1193	53	-1	
4	1	27	4	1	0	142	1899	1193	53	-1	
5	1	27	4	1	1	142	1899	23	21	95.931938	5.
5	1	27	4	1	2	189	1899	55	24	96.557915	The
5	1	27	4	1	3	257	1903	101	26	91.831116	symbol
5	1	27	4	1	4	385	1902	59	33	82.233040	[W]
5	1	27	4	1	5	471	1908	50	22	95.308609	will
5	1	27	4	1	6	534	1909	63	24	95.308609	have
5	1	27	4	1	7	610	1911	34	23	92.252991	its
5	1	27	4	1	8	656	1914	74	22	92.252991	usual
5	1	27	4	1	9	743	1922	121	24	96.610062	meaning
5	1	27	4	1	10	875	1918	30	23	96.493660	of
5	1	27	4	1	11	913	1919	125	31	95.592926	denoting
5	1	27	4	1	12	1061	1923	50	24	23.324791	W's
5	1	27	4	1	13	1125	1924	82	25	72.955711	Gédel
5	1	27	4	1	14	1220	1929	115	23	95.457809	number.
3	1	27	5	0	0	142	1928	653	39	-1	
4	1	27	5	1	0	142	1928	653	39	-1	
5	1	27	5	1	1	142	1928	23	21	96.047844	6.
5	1	27	5	1	2	189	1928	46	23	96.134727	Let
5	1	27	5	1	3	260	1937	19	15	47.957565	a
5	1	27	5	1	4	304	1931	96	25	95.752640	denote
5	1	27	5	1	5	413	1935	45	23	93.228348	the
5	1	27	5	1	6	470	1935	83	25	76.445847	Gédel
5	1	27	5	1	7	566	1940	109	23	96.629379	number
5	1	27	5	1	8	686	1942	29	22	96.683640	of
5	1	27	5	1	9	723	1949	72	18	96.848846	some
2	1	28	0	0	0	187	1948	1371	67	-1	
3	1	28	1	0	0	187	1948	1371	67	-1	
4	1	28	1	1	0	808	1948	750	42	-1	
5	1	28	1	1	1	808	1952	44	16	82.005615	r.e.
5	1	28	1	1	2	872	1948	84	23	96.444839	axiom
5	1	28	1	1	3	968	1953	106	27	96.315041	system,
5	1	28	1	1	4	1088	1954	51	23	93.182541	and
5	1	28	1	1	5	1165	1962	13	16	92.041771	e
5	1	28	1	1	6	1203	1956	94	25	96.498085	denote
5	1	28	1	1	7	1310	1965	33	16	96.531815	an
5	1	28	1	1	8	1356	1960	109	25	95.919495	element
5	1	28	1	1	9	1477	1963	29	23	93.286209	of
5	1	28	1	1	10	1516	1964	42	26	24.279663	P;.
4	1	28	1	2	0	187	1962	1143	53	-1	
5	1	28	1	2	1	187	1962	74	23	96.438828	value
5	1	28	1	2	2	273	1964	60	23	96.682419	that
5	1	28	1	2	3	347	1967	88	26	96.764999	equals
5	1	28	1	2	4	450	1968	91	24	95.748352	TRUE
5	1	28	1	2	5	554	1972	73	23	96.365181	when
5	1	28	1	2	6	640	1974	84	24	95.837837	either
5	1	28	1	2	7	735	1976	158	34	5.553169	ENUM1z(j)
5	1	28	1	2	8	909	1981	20	23	96.625656	is
5	1	28	1	2	9	943	1988	33	17	95.663422	an
5	1	28	1	2	10	989	1984	86	23	95.509644	axiom
5	1	28	1	2	11	1088	1986	28	23	96.676895	of
5	1	28	1	2	12	1139	1995	20	15	69.376434	a
5	1	28	1	2	13	1184	1995	29	16	93.821198	or
5	1	28	1	2	14	1238	1990	9	22	82.942108	i
5	1	28	1	2	15	1274	1994	56	21	90.998848	Ee
2	1	29	0	0	0	1636	1763	747	40	-1	
3	1	29	1	0	0	1636	1763	747	40	-1	
4	1	29	1	1	0	1636	1763	747	40	-1	
5	1	29	1	1	1	1636	1765	152	26	95.918228	non-empty
5	1	29	1	1	2	1801	1763	74	25	96.744026	finite
5	1	29	1	1	3	1891	1767	99	23	96.378799	ordinal
5	1	29	1	1	4	2005	1769	21	23	96.341209	is
5	1	29	1	1	5	2041	1773	112	26	96.801254	mapped
5	1	29	1	1	6	2168	1777	61	20	96.300903	onto
5	1	29	1	1	7	2244	1782	15	16	94.743065	a
5	1	29	1	1	8	2274	1778	109	25	94.743065	positive
2	1	30	0	0	0	1578	1966	800	44	-1	
3	1	30	1	0	0	1578	1966	800	44	-1	
4	1	30	1	1	0	1578	1966	800	44	-1	
5	1	30	1	1	1	1578	1966	55	23	96.234879	The
5	1	30	1	1	2	1647	1969	100	26	96.305153	symbol
5	1	30	1	1	3	1759	1971	282	36	23.635857	AxSentencez,a(i,e)
5	1	30	1	1	4	2066	1980	51	21	96.600815	will
5	1	30	1	1	5	2130	1981	93	24	96.588043	denote
5	1	30	1	1	6	2236	1990	16	16	96.540352	a
5	1	30	1	1	7	2265	1984	113	26	96.891563	Boolean
2	1	31	0	0	0	132	1993	2247	345	-1	
3	1	31	1	0	0	132	1993	2247	345	-1	
4	1	31	1	1	0	1357	1994	1022	48	-1	
5	1	31	1	1	1	1357	2009	6	6	38.388287	-
5	1	31	1	1	2	1389	1994	72	24	95.300446	More
5	1	31	1	1	3	1474	1995	119	31	96.629593	formally
5	1	31	1	1	4	1607	2000	25	22	96.844574	in
5	1	31	1	1	5	1646	2007	15	16	96.844574	a
5	1	31	1	1	6	1674	2005	105	21	96.276726	context
5	1	31	1	1	7	1791	2005	84	24	96.897057	where
5	1	31	1	1	8	1889	2007	183	34	62.771183	AxiomSet(a)
5	1	31	1	1	9	2086	2017	142	23	96.855133	represents
5	1	31	1	1	10	2241	2017	44	23	96.458015	the
5	1	31	1	1	11	2299	2021	38	20	96.658356	set
5	1	31	1	1	12	2352	2019	27	23	96.658356	of
4	1	31	1	2	0	187	1993	1289	58	-1	
5	1	31	1	2	1	187	1993	82	25	91.332512	Gédel
5	1	31	1	2	2	282	1998	121	24	95.675446	numbers
5	1	31	1	2	3	416	1999	40	24	95.617485	for
5	1	31	1	2	4	479	2003	47	22	91.551956	a's
5	1	31	1	2	5	538	2000	108	38	96.264221	axioms,
5	1	31	1	2	6	655	2003	254	44	39.081848	AxSentencez,a(é,
5	1	31	1	2	7	919	2013	23	31	71.367508	e)
5	1	31	1	2	8	968	2016	20	22	96.500999	is
5	1	31	1	2	9	1000	2016	119	31	96.500999	formally
5	1	31	1	2	10	1132	2022	115	23	96.694977	encoded
5	1	31	1	2	11	1258	2023	34	28	96.358849	by
5	1	31	1	2	12	1304	2025	44	23	96.880722	the
5	1	31	1	2	13	1360	2025	116	26	96.752106	formula:
4	1	31	1	3	0	750	2082	1621	73	-1	
5	1	31	1	3	1	750	2082	283	38	32.903633	AxSentenceza(i,e)
5	1	31	1	3	2	1068	2099	24	11	96.479622	=
5	1	31	1	3	3	1128	2091	6	32	85.133133	[
5	1	31	1	3	4	1157	2094	155	33	74.486984	ENUMz(i)
5	1	31	1	3	5	1339	2102	17	21	54.366550	€
5	1	31	1	3	6	1379	2099	183	35	80.552780	AxiomSet(a)
5	1	31	1	3	7	1620	2108	19	21	19.535767	Vv
5	1	31	1	3	8	1692	2109	10	21	37.075836	i
5	1	31	1	3	9	1726	2113	18	21	30.620224	€
5	1	31	1	3	10	1768	2117	12	16	30.620224	e
5	1	31	1	3	11	1803	2109	8	32	50.933529	]
5	1	31	1	3	12	2335	2123	36	32	95.632576	(1)
4	1	31	1	4	0	137	2134	2235	82	-1	
5	1	31	1	4	1	137	2134	22	22	95.831032	7.
5	1	31	1	4	2	183	2135	55	23	96.378128	The
5	1	31	1	4	3	251	2138	101	26	96.335709	symbol
5	1	31	1	4	4	365	2139	192	36	19.686218	Systemz,.(e)
5	1	31	1	4	5	582	2147	52	22	96.846268	will
5	1	31	1	4	6	647	2148	95	25	96.803741	denote
5	1	31	1	4	7	753	2151	46	24	96.989334	the
5	1	31	1	4	8	812	2153	86	23	96.745522	axiom
5	1	31	1	4	9	911	2158	96	25	96.556572	system
5	1	31	1	4	10	1019	2158	60	24	96.965652	that
5	1	31	1	4	11	1092	2160	20	23	96.952904	is
5	1	31	1	4	12	1126	2163	130	29	96.845299	naturally
5	1	31	1	4	13	1268	2166	144	24	96.725616	associated
5	1	31	1	4	14	1424	2169	63	23	96.943962	with
5	1	31	1	4	15	1501	2171	130	28	93.255562	Equation
5	1	31	1	4	16	1645	2173	60	32	89.781555	(1)’s
5	1	31	1	4	17	1719	2176	167	27	92.059311	AxSentence
5	1	31	1	4	18	1897	2181	126	25	96.645844	function.
5	1	31	1	4	19	2040	2185	23	23	96.783394	It
5	1	31	1	4	20	2075	2187	50	22	96.417778	will
5	1	31	1	4	21	2138	2188	60	23	96.929604	thus
5	1	31	1	4	22	2212	2192	102	21	96.132309	contain
5	1	31	1	4	23	2327	2193	45	23	96.132309	the
4	1	31	1	5	0	183	2169	847	44	-1	
5	1	31	1	5	1	183	2169	85	23	96.647400	axiom
5	1	31	1	5	2	280	2174	121	22	92.869835	sentence
5	1	31	1	5	3	424	2175	23	21	86.271423	W
5	1	31	1	5	4	472	2176	31	22	93.948547	iff
5	1	31	1	5	5	511	2178	73	24	96.365204	there
5	1	31	1	5	6	595	2180	80	24	96.365204	exists
5	1	31	1	5	7	687	2188	34	17	96.747589	an
5	1	31	1	5	8	733	2183	100	30	93.197578	integer
5	1	31	1	5	9	856	2187	10	22	32.452896	#
5	1	31	1	5	10	890	2189	60	22	95.155685	such
5	1	31	1	5	11	963	2190	67	23	95.155685	that:
4	1	31	1	6	0	907	2261	1460	67	-1	
5	1	31	1	6	1	907	2261	151	34	48.971828	Enumz(i)
5	1	31	1	6	2	1093	2274	24	11	93.152946	=
5	1	31	1	6	3	1154	2266	57	32	28.625359	[¥]
5	1	31	1	6	4	1281	2273	19	20	95.215622	A
5	1	31	1	6	5	1366	2273	247	36	28.412895	AxSentencerz,
5	1	31	1	6	6	1553	2269	19	45	45.731434	a
5	1	31	1	6	7	1579	2269	35	45	74.660568	(i,
5	1	31	1	6	8	1623	2278	23	32	72.962791	e)
5	1	31	1	6	9	2330	2297	37	31	96.929718	(2)
4	1	31	1	7	0	132	2309	282	29	-1	
5	1	31	1	7	1	132	2309	23	22	95.685356	8.
5	1	31	1	7	2	179	2309	22	22	92.659531	A
5	1	31	1	7	3	213	2310	164	26	91.184631	Boolean-4
5	1	31	1	7	4	389	2315	25	23	71.717529	lo,
2	1	32	0	0	0	175	2316	2191	242	-1	
3	1	32	1	0	0	175	2316	2191	187	-1	
4	1	32	1	1	0	415	2316	944	47	-1	
5	1	32	1	1	1	415	2316	39	28	96.920906	gic
5	1	32	1	1	2	466	2318	51	22	96.838043	will
5	1	32	1	1	3	530	2319	66	23	96.929161	refer
5	1	32	1	1	4	606	2323	29	21	96.837524	to
5	1	32	1	1	5	647	2328	17	17	96.901901	a
5	1	32	1	1	6	675	2326	94	25	96.499741	syntax
5	1	32	1	1	7	781	2328	131	23	96.983147	structure
5	1	32	1	1	8	923	2330	59	24	96.586067	that
5	1	32	1	1	9	995	2339	73	21	96.586067	maps
5	1	32	1	1	10	1082	2335	61	22	93.263847	each
5	1	32	1	1	11	1155	2335	83	25	90.290436	Gédel
5	1	32	1	1	12	1252	2340	107	23	96.810226	number
4	1	32	1	2	0	178	2341	1161	66	-1	
5	1	32	1	2	1	178	2341	52	51	63.033367	(for
5	1	32	1	2	2	240	2351	96	20	95.625786	Proven
5	1	32	1	2	3	348	2349	29	21	96.309097	to
5	1	32	1	2	4	390	2348	32	23	95.343872	be
5	1	32	1	2	5	438	2350	93	23	95.343872	“both”
5	1	32	1	2	6	546	2352	66	24	96.620430	True
5	1	32	1	2	7	623	2356	53	22	96.679085	and
5	1	32	1	2	8	688	2356	82	32	95.997391	False)
5	1	32	1	2	9	784	2360	52	22	93.168251	and
5	1	32	1	2	10	851	2361	50	23	83.694260	“U”
5	1	32	1	2	11	919	2361	49	31	95.946098	(for
5	1	32	1	2	12	983	2364	161	26	94.708115	“Unknown”
5	1	32	1	2	13	1159	2370	74	22	96.531410	truth
5	1	32	1	2	14	1245	2367	94	40	94.780190	value).
4	1	32	1	3	0	189	2372	2177	84	-1	
5	1	32	1	3	1	189	2378	16	14	93.123810	n
5	1	32	1	3	2	221	2372	45	23	96.691223	the
5	1	32	1	3	3	282	2377	106	21	96.240387	context
5	1	32	1	3	4	403	2376	30	23	96.178139	of
5	1	32	1	3	5	446	2377	65	24	96.448669	Item
5	1	32	1	3	6	526	2380	37	24	85.737549	7's
5	1	32	1	3	7	579	2382	86	23	96.814728	axiom
5	1	32	1	3	8	680	2387	98	25	95.894753	system
5	1	32	1	3	9	793	2387	121	29	12.991928	System,
5	1	32	1	3	10	928	2390	57	31	53.250031	a(e)
5	1	32	1	3	11	1004	2409	6	11	85.965240	,
5	1	32	1	3	12	1026	2394	46	23	96.761887	the
5	1	32	1	3	13	1087	2394	119	26	96.782082	function
5	1	32	1	3	14	1221	2398	241	36	0.000000	Decipherr,«(i,e)
5	1	32	1	3	15	1493	2406	51	22	94.747734	will
5	1	32	1	3	16	1560	2408	94	24	96.595490	denote
5	1	32	1	3	17	1670	2416	16	17	96.757957	a
5	1	32	1	3	18	1700	2410	118	25	96.188339	function
5	1	32	1	3	19	1833	2415	59	23	95.858711	that
5	1	32	1	3	20	1909	2423	73	22	96.156372	maps
5	1	32	1	3	21	1997	2419	44	23	96.656708	the
5	1	32	1	3	22	2056	2421	67	23	24.971840	i-th
5	1	32	1	3	23	2139	2426	119	21	96.454765	sentence
5	1	32	1	3	24	2274	2432	92	24	96.855453	among
4	1	32	1	4	0	177	2404	2187	90	-1	
5	1	32	1	4	1	177	2404	126	28	32.181824	Enumy’s
5	1	32	1	4	2	318	2408	43	23	96.563164	list
5	1	32	1	4	3	375	2409	30	23	96.430298	of
5	1	32	1	4	4	414	2414	133	22	96.291046	sentences
5	1	32	1	4	5	559	2414	41	24	97.015030	for
5	1	32	1	4	6	611	2417	46	23	97.015030	the
5	1	32	1	4	7	670	2418	126	31	93.237160	language
5	1	32	1	4	8	822	2422	21	22	92.411957	L
5	1	32	1	4	9	870	2426	61	21	96.616470	onto
5	1	32	1	4	10	944	2426	46	22	93.290611	the
5	1	32	1	4	11	1003	2427	92	24	93.111526	Bool-4
5	1	32	1	4	12	1109	2431	74	22	96.945511	truth
5	1	32	1	4	13	1197	2433	73	23	96.989655	value
5	1	32	1	4	14	1283	2434	59	23	93.092850	that
5	1	32	1	4	15	1358	2429	109	45	60.828320	Systemz
5	1	32	1	4	16	1485	2438	61	32	29.298759	a(e)
5	1	32	1	4	17	1575	2444	130	28	96.969742	naturally
5	1	32	1	4	18	1718	2447	140	24	96.254860	associates
5	1	32	1	4	19	1871	2450	63	23	96.635620	with
5	1	32	1	4	20	1948	2452	28	22	96.810699	it.
5	1	32	1	4	21	1998	2453	28	22	96.983902	In
5	1	32	1	4	22	2039	2456	141	25	96.761375	particular
5	1	32	1	4	23	2193	2458	24	22	94.880447	in
5	1	32	1	4	24	2232	2465	16	16	94.880447	a
5	1	32	1	4	25	2261	2456	103	38	93.388641	context
4	1	32	1	5	0	175	2438	1538	65	-1	
5	1	32	1	5	1	175	2438	83	24	92.783508	where
5	1	32	1	5	2	281	2440	142	33	61.990734	Enumz{i)
5	1	32	1	5	3	458	2453	24	11	95.622147	=
5	1	32	1	5	4	530	2445	81	33	19.492882	[&],
5	1	32	1	5	5	624	2450	45	23	96.831169	the
5	1	32	1	5	6	680	2451	94	25	96.149223	formal
5	1	32	1	5	7	784	2455	75	23	96.986420	value
5	1	32	1	5	8	871	2456	39	23	96.784119	for
5	1	32	1	5	9	922	2458	242	35	0.000000	Decipherz,.(i,e)
5	1	32	1	5	10	1191	2465	20	23	96.377815	is
5	1	32	1	5	11	1224	2466	102	24	96.747177	defined
5	1	32	1	5	12	1338	2468	33	28	96.772591	by
5	1	32	1	5	13	1382	2470	45	23	96.458382	the
5	1	32	1	5	14	1439	2470	128	33	94.616455	following
5	1	32	1	5	15	1578	2474	59	24	96.776222	four
