level	page_num	block_num	par_num	line_num	word_num	left	top	width	height	conf	text
5	1	32	1	2	3	385	2211	80	25	96.446083	forms
5	1	32	1	2	4	478	2213	29	23	96.446083	of
5	1	32	1	2	5	515	2214	73	24	96.910538	these
5	1	32	1	2	6	599	2216	130	24	96.274727	theorems
5	1	32	1	2	7	741	2219	80	28	96.653389	easily
5	1	32	1	2	8	834	2220	54	28	64.966583	imp!
2	1	33	0	0	0	889	2221	896	36	-1	
3	1	33	1	0	0	889	2221	896	36	-1	
4	1	33	1	1	0	889	2221	896	36	-1	
5	1	33	1	1	1	889	2221	26	27	96.958382	ly
5	1	33	1	1	2	926	2222	60	23	96.922165	that
5	1	33	1	1	3	999	2222	21	22	93.305939	if
5	1	33	1	1	4	1028	2222	190	30	92.428688	Support-ZFC
5	1	33	1	1	5	1232	2226	19	23	96.631226	is
5	1	33	1	1	6	1265	2230	88	25	96.480576	empty
5	1	33	1	1	7	1364	2229	63	22	96.486610	then
5	1	33	1	1	8	1440	2230	61	23	95.506332	ZFC
5	1	33	1	1	9	1515	2231	20	22	96.794235	is
5	1	33	1	1	10	1549	2231	178	26	90.997604	inconsistent.
5	1	33	1	1	11	1767	2236	18	18	76.787109	O
2	1	34	0	0	0	100	2290	2298	161	-1	
3	1	34	1	0	0	100	2290	2298	161	-1	
4	1	34	1	1	0	164	2290	2234	64	-1	
5	1	34	1	1	1	164	2290	44	23	96.560364	We
5	1	34	1	1	2	222	2298	44	16	96.783997	are
5	1	34	1	1	3	281	2293	94	23	96.372849	almost
5	1	34	1	1	4	392	2295	79	28	96.482475	ready
5	1	34	1	1	5	485	2298	29	21	96.768669	to
5	1	34	1	1	6	528	2303	77	21	96.079453	prove
5	1	34	1	1	7	618	2299	46	22	97.006790	the
5	1	34	1	1	8	678	2299	57	23	97.002762	first
5	1	34	1	1	9	749	2300	31	23	97.009239	of
5	1	34	1	1	10	791	2308	48	16	96.984688	our
5	1	34	1	1	11	852	2303	74	23	96.444603	three
5	1	34	1	1	12	940	2304	49	28	96.382736	key
5	1	34	1	1	13	1002	2305	138	24	95.996910	theorems.
5	1	34	1	1	14	1166	2305	34	32	96.050201	(It
5	1	34	1	1	15	1216	2308	50	23	96.962746	will
5	1	34	1	1	16	1281	2311	68	21	96.785355	state
5	1	34	1	1	17	1364	2310	59	24	96.792397	that
5	1	34	1	1	18	1438	2311	62	24	95.277405	ZFC
5	1	34	1	1	19	1516	2319	48	17	95.277405	can
5	1	34	1	1	20	1579	2321	76	20	96.248787	prove
5	1	34	1	1	21	1671	2322	16	16	96.893478	a
5	1	34	1	1	22	1700	2316	117	23	96.099152	theorem
5	1	34	1	1	23	1833	2318	129	30	96.521614	declaring
5	1	34	1	1	24	1976	2320	33	23	96.483711	its
5	1	34	1	1	25	2026	2327	54	16	96.666939	own
5	1	34	1	1	26	2095	2322	210	32	96.237778	inconsistency).
5	1	34	1	1	27	2329	2326	69	22	89.888397	Most
4	1	34	1	2	0	100	2323	2298	62	-1	
5	1	34	1	2	1	100	2323	153	24	96.883827	traditional
5	1	34	1	2	2	267	2326	87	27	96.997696	proofs
5	1	34	1	2	3	369	2326	29	23	97.011337	of
5	1	34	1	2	4	410	2328	190	30	96.474625	inconsistency
5	1	34	1	2	5	612	2332	130	23	96.464920	theorems
5	1	34	1	2	6	756	2334	64	23	96.785866	have
5	1	34	1	2	7	834	2336	79	23	96.425591	relied
5	1	34	1	2	8	927	2344	72	20	93.272919	upon
5	1	34	1	2	9	1013	2337	104	25	88.863037	Gédel’s
5	1	34	1	2	10	1133	2340	215	28	92.273003	Incompleteness
5	1	34	1	2	11	1361	2343	127	24	95.580460	Theorem
5	1	34	1	2	12	1501	2348	29	20	96.158325	to
5	1	34	1	2	13	1543	2353	78	21	96.457245	prove
5	1	34	1	2	14	1635	2348	183	30	95.586220	impossibility
5	1	34	1	2	15	1831	2352	93	22	93.029808	results
5	1	34	1	2	16	1951	2364	32	4	90.549767	—
5	1	34	1	2	17	2010	2354	87	22	96.493355	rather
5	1	34	1	2	18	2109	2355	65	23	96.936058	than
5	1	34	1	2	19	2189	2357	73	28	95.295677	using
5	1	34	1	2	20	2276	2358	38	22	95.295677	his
5	1	34	1	2	21	2329	2365	69	16	96.288040	more
4	1	34	1	3	0	100	2357	2298	63	-1	
5	1	34	1	3	1	100	2357	139	31	96.126755	positively
5	1	34	1	3	2	253	2359	115	23	96.137321	oriented
5	1	34	1	3	3	383	2359	196	30	96.559776	Completeness
5	1	34	1	3	4	592	2364	135	24	95.718498	Theorem.
5	1	34	1	3	5	750	2367	130	29	96.380249	However,
5	1	34	1	3	6	896	2369	105	24	96.413162	Lemma
5	1	34	1	3	7	1006	2363	14	40	96.014030	2
5	1	34	1	3	8	1044	2371	46	24	96.553276	has
5	1	34	1	3	9	1105	2372	145	25	95.872040	illustrated
5	1	34	1	3	10	1265	2375	55	23	96.105743	how
5	1	34	1	3	11	1334	2376	45	23	96.888695	the
5	1	34	1	3	12	1393	2376	195	29	96.764282	Completeness
5	1	34	1	3	13	1602	2380	127	24	96.133911	Theorem
5	1	34	1	3	14	1742	2389	49	16	96.669044	can
5	1	34	1	3	15	1806	2384	53	22	96.384262	also
5	1	34	1	3	16	1875	2385	31	22	96.353325	be
5	1	34	1	3	17	1921	2386	103	27	96.477356	applied
5	1	34	1	3	18	2037	2389	29	21	97.003006	to
5	1	34	1	3	19	2079	2388	122	23	96.818329	establish
5	1	34	1	3	20	2218	2390	180	30	96.688187	impossibility
4	1	34	1	4	0	100	2390	1991	61	-1	
5	1	34	1	4	1	100	2391	93	23	96.139236	results
5	1	34	1	4	2	207	2390	33	32	96.859848	(if
5	1	34	1	4	3	249	2399	36	16	96.996346	we
5	1	34	1	4	4	297	2392	86	25	96.511780	follow
5	1	34	1	4	5	394	2395	46	23	96.624817	the
5	1	34	1	4	6	453	2397	134	29	92.703949	paradigm
5	1	34	1	4	7	598	2398	147	25	96.660278	illustrated
5	1	34	1	4	8	758	2401	34	28	96.640198	by
5	1	34	1	4	9	803	2402	46	23	96.961754	the
5	1	34	1	4	10	862	2403	76	27	96.631912	proof
5	1	34	1	4	11	947	2404	30	23	96.784729	of
5	1	34	1	4	12	986	2405	106	24	95.564072	Lemma
5	1	34	1	4	13	1104	2408	13	21	96.099518	2
5	1	34	1	4	14	1131	2407	26	22	96.662132	in
5	1	34	1	4	15	1170	2408	122	30	96.483475	applying
5	1	34	1	4	16	1303	2410	45	23	96.319038	the
5	1	34	1	4	17	1360	2410	195	29	95.721977	Completeness
5	1	34	1	4	18	1568	2414	126	24	96.557327	Theorem
5	1	34	1	4	19	1706	2416	27	22	95.577347	in
5	1	34	1	4	20	1745	2417	34	23	96.886879	its
5	1	34	1	4	21	1792	2420	201	27	92.375748	contrapositive
5	1	34	1	4	22	2004	2420	87	31	96.039276	form).
2	1	35	0	0	0	99	2463	2298	82	-1	
3	1	35	1	0	0	99	2463	2298	82	-1	
4	1	35	1	1	0	99	2463	2298	63	-1	
5	1	35	1	1	1	99	2463	146	24	96.132607	Theorem
5	1	35	1	1	2	259	2467	16	21	95.355453	2
5	1	35	1	1	3	302	2467	53	23	93.294884	The
5	1	35	1	1	4	372	2468	86	23	83.931854	aziom
5	1	35	1	1	5	474	2471	98	26	95.727402	system
5	1	35	1	1	6	585	2471	69	24	95.468155	ZFC
5	1	35	1	1	7	666	2480	49	16	95.468155	can
5	1	35	1	1	8	728	2481	80	20	96.299240	prove
5	1	35	1	1	9	824	2483	15	15	96.299240	a
5	1	35	1	1	10	854	2476	116	24	95.569633	theorem
5	1	35	1	1	11	986	2479	131	28	96.685310	declaring
5	1	35	1	1	12	1131	2481	35	22	95.490768	its
5	1	35	1	1	13	1183	2488	55	16	96.767868	own
5	1	35	1	1	14	1254	2482	202	30	96.025017	inconsistency.
5	1	35	1	1	15	1482	2484	67	31	96.178101	(The
5	1	35	1	1	16	1564	2494	73	17	96.425972	same
5	1	35	1	1	17	1651	2491	123	27	96.206604	property
5	1	35	1	1	18	1790	2491	54	23	96.784149	also
5	1	35	1	1	19	1861	2493	98	27	96.755013	applies
5	1	35	1	1	20	1975	2495	26	21	97.004578	to
5	1	35	1	1	21	2017	2494	41	23	92.886787	the
5	1	35	1	1	22	2075	2496	85	22	47.953461	aziom
5	1	35	1	1	23	2175	2498	97	26	96.581841	system
5	1	35	1	1	24	2288	2498	48	28	96.200920	ZF,
5	1	35	1	1	25	2355	2500	42	22	96.460335	but
4	1	35	1	2	0	100	2498	1206	47	-1	
5	1	35	1	2	1	100	2504	37	15	96.740089	we
5	1	35	1	2	2	151	2498	51	22	96.520493	will
5	1	35	1	2	3	214	2500	127	27	96.014381	postpone
5	1	35	1	2	4	354	2502	110	27	96.584694	proving
5	1	35	1	2	5	479	2503	51	23	96.515121	this
5	1	35	1	2	6	543	2505	122	27	96.230881	stronger
5	1	35	1	2	7	676	2507	82	23	96.549576	result
5	1	35	1	2	8	771	2509	69	22	95.966484	until
5	1	35	1	2	9	852	2509	43	23	96.997704	the
5	1	35	1	2	10	910	2512	62	21	82.620789	next
5	1	35	1	2	11	984	2512	101	23	96.769447	section
5	1	35	1	2	12	1102	2513	28	28	96.658783	of
5	1	35	1	2	13	1142	2514	50	23	95.609619	this
5	1	35	1	2	14	1205	2514	101	31	95.609619	paper.)
2	1	36	0	0	0	97	2571	2296	73	-1	
3	1	36	1	0	0	97	2571	2296	73	-1	
4	1	36	1	1	0	161	2571	2232	57	-1	
5	1	36	1	1	1	161	2571	98	22	96.340073	Proof.
5	1	36	1	1	2	275	2572	75	23	95.872963	From
5	1	36	1	1	3	362	2574	107	24	96.717102	Lemma
5	1	36	1	1	4	479	2577	24	26	96.717102	2,
5	1	36	1	1	5	514	2583	36	16	96.954826	we
5	1	36	1	1	6	563	2584	59	21	96.883789	may
5	1	36	1	1	7	633	2578	66	24	95.946754	infer
5	1	36	1	1	8	708	2580	61	23	96.485619	that
5	1	36	1	1	9	781	2581	62	23	96.000755	ZFC
5	1	36	1	1	10	855	2583	51	22	96.196327	will
5	1	36	1	1	11	919	2583	72	23	96.837509	know
5	1	36	1	1	12	1004	2585	60	23	96.766197	that
5	1	36	1	1	13	1075	2585	21	22	93.167725	if
5	1	36	1	1	14	1105	2585	189	29	91.389595	Support-ZFC
5	1	36	1	1	15	1307	2593	142	24	96.406670	represents
5	1	36	1	1	16	1461	2592	44	22	97.007729	the
5	1	36	1	1	17	1517	2596	141	25	92.156311	empty-set
5	1	36	1	1	18	1669	2599	123	25	96.183815	property
5	1	36	1	1	19	1803	2597	63	23	96.411339	then
5	1	36	1	1	20	1879	2598	61	23	95.182571	ZFC
5	1	36	1	1	21	1954	2602	68	20	95.182571	must
5	1	36	1	1	22	2034	2601	31	22	96.211449	be
5	1	36	1	1	23	2076	2601	176	25	96.503220	inconsistent.
5	1	36	1	1	24	2271	2604	84	23	96.787430	Hence
5	1	36	1	1	25	2366	2608	27	20	96.447136	to
4	1	36	1	2	0	97	2604	1214	40	-1	
5	1	36	1	2	1	97	2609	76	21	96.277199	prove
5	1	36	1	2	2	186	2604	127	23	96.277199	Theorem
5	1	36	1	2	3	326	2607	23	27	96.978714	2,
5	1	36	1	2	4	363	2607	21	22	96.057541	it
5	1	36	1	2	5	396	2607	101	24	96.057541	suffices
5	1	36	1	2	6	509	2612	29	20	96.945473	to
5	1	36	1	2	7	550	2611	124	23	96.729630	establish
5	1	36	1	2	8	685	2613	61	23	96.167007	that
5	1	36	1	2	9	759	2614	62	23	96.677315	ZFC
5	1	36	1	2	10	833	2615	51	22	96.776550	will
5	1	36	1	2	11	897	2623	77	20	95.949081	prove
5	1	36	1	2	12	986	2617	45	23	96.111404	the
5	1	36	1	2	13	1043	2618	117	24	91.982292	theorem
5	1	36	1	2	14	1184	2620	21	23	91.721741	U
5	1	36	1	2	15	1230	2621	81	23	94.764137	below
