level	page_num	block_num	par_num	line_num	word_num	left	top	width	height	conf	text
5	1	17	1	1	14	1312	1736	195	28	96.365105	automatically
5	1	17	1	1	15	1522	1743	75	16	96.527092	mean
5	1	17	1	1	16	1612	1737	59	23	96.254578	that
5	1	17	1	1	17	1687	1738	61	22	96.695740	ZFC
5	1	17	1	1	18	1766	1736	92	32	93.930931	(itself)
5	1	17	1	1	19	1876	1740	21	21	96.663170	is
5	1	17	1	1	20	1912	1740	114	27	96.642136	actually
5	1	17	1	1	21	2041	1740	175	23	95.729019	inconsistent.
5	1	17	1	1	22	2243	1741	46	22	96.634315	For
4	1	17	1	2	0	2	1757	2285	44	-1	
5	1	17	1	2	1	2	1757	119	27	96.737984	example,
5	1	17	1	2	2	137	1757	36	23	96.767441	let
5	1	17	1	2	3	188	1757	43	23	96.396675	PA
5	1	17	1	2	4	246	1759	78	22	96.742332	stand
5	1	17	1	2	5	340	1758	40	24	96.622307	for
5	1	17	1	2	6	393	1760	87	23	96.832962	Peano
5	1	17	1	2	7	496	1760	165	25	96.354431	Arithmetic.
5	1	17	1	2	8	685	1762	127	24	96.814636	Consider
5	1	17	1	2	9	826	1764	45	23	96.440231	the
5	1	17	1	2	10	887	1767	96	25	93.175880	system
5	1	17	1	2	11	999	1765	71	27	85.587273	PA+
5	1	17	1	2	12	1080	1765	267	32	91.591919	Inconsistency(PA).
5	1	17	1	2	13	1363	1768	73	23	93.284248	Then
5	1	17	1	2	14	1451	1768	105	24	87.383980	Gédel’s
5	1	17	1	2	15	1571	1770	107	23	96.698463	seminal
5	1	17	1	2	16	1693	1777	81	21	96.830696	paper
5	1	17	1	2	17	1790	1769	30	32	93.669434	[6]
5	1	17	1	2	18	1836	1773	136	26	96.635330	presumed
5	1	17	1	2	19	1986	1773	59	22	96.914551	that
5	1	17	1	2	20	2060	1773	53	23	96.983803	this
5	1	17	1	2	21	2129	1776	94	25	96.707954	system
5	1	17	1	2	22	2237	1780	50	16	96.617302	was
4	1	17	1	3	0	2	1788	2288	46	-1	
5	1	17	1	3	1	2	1788	113	29	96.988464	formally
5	1	17	1	3	2	128	1791	142	23	92.107430	consistent
5	1	17	1	3	3	296	1804	33	3	91.923492	—
5	1	17	1	3	4	357	1792	126	30	93.300873	although
5	1	17	1	3	5	498	1793	71	27	83.774681	PA+
5	1	17	1	3	6	578	1795	262	31	91.332794	Inconsistency(PA)
5	1	17	1	3	7	856	1803	47	17	96.793236	can
5	1	17	1	3	8	917	1804	77	21	96.793236	prove
5	1	17	1	3	9	1009	1805	16	16	96.215782	a
5	1	17	1	3	10	1037	1799	116	23	96.215782	theorem
5	1	17	1	3	11	1167	1800	130	29	95.917114	declaring
5	1	17	1	3	12	1310	1801	33	22	96.035316	its
5	1	17	1	3	13	1358	1807	55	16	96.758942	own
5	1	17	1	3	14	1428	1801	201	32	92.365295	inconsistency(
5	1	17	1	3	15	1643	1803	69	23	96.595955	since
5	1	17	1	3	16	1725	1804	34	23	96.595955	its
5	1	17	1	3	17	1774	1805	138	23	96.474457	axiomatic
5	1	17	1	3	18	1926	1807	129	21	96.533485	structure
5	1	17	1	3	19	2069	1806	20	22	96.795898	is
5	1	17	1	3	20	2104	1813	16	16	96.568459	a
5	1	17	1	3	21	2135	1809	114	25	96.384552	superset
5	1	17	1	3	22	2264	1807	26	22	96.904755	of
4	1	17	1	4	0	2	1821	58	31	-1	
5	1	17	1	4	1	2	1821	58	31	93.525681	PA).
3	1	17	2	0	0	60	1856	2228	45	-1	
4	1	17	2	1	0	60	1856	2228	45	-1	
5	1	17	2	1	1	60	1856	53	23	92.646629	Our
5	1	17	2	1	2	122	1857	83	23	96.889603	initial
5	1	17	2	1	3	214	1858	67	28	96.305565	hope
5	1	17	2	1	4	291	1865	51	17	96.224274	was
5	1	17	2	1	5	351	1859	60	24	96.738632	that
5	1	17	2	1	6	421	1860	61	23	96.250244	ZFC
5	1	17	2	1	7	492	1861	84	23	96.250244	would
5	1	17	2	1	8	586	1862	32	22	96.890884	be
5	1	17	2	1	9	628	1862	110	23	96.377693	likewise
5	1	17	2	1	10	747	1864	142	23	93.262177	consistent
5	1	17	2	1	11	905	1876	33	3	93.089272	—
5	1	17	2	1	12	954	1865	81	23	96.665260	albeit
5	1	17	2	1	13	1044	1866	106	27	96.616852	capable
5	1	17	2	1	14	1159	1866	29	23	96.726479	of
5	1	17	2	1	15	1193	1868	154	28	96.736549	supporting
5	1	17	2	1	16	1355	1874	15	16	92.061188	a
5	1	17	2	1	17	1379	1870	237	22	92.061188	non-constructive
5	1	17	2	1	18	1625	1870	76	27	96.962036	proof
5	1	17	2	1	19	1707	1870	27	23	96.528976	of
5	1	17	2	1	20	1742	1871	32	22	96.528976	its
5	1	17	2	1	21	1784	1877	55	17	93.252060	own
5	1	17	2	1	22	1849	1871	218	29	88.744965	inconisitency....
5	1	17	2	1	23	2083	1873	205	28	96.661339	Unfortunately,
2	1	18	0	0	0	2	1889	2285	69	-1	
3	1	18	1	0	0	2	1889	2285	69	-1	
4	1	18	1	1	0	2	1889	2285	43	-1	
5	1	18	1	1	1	2	1889	47	23	96.893379	this
5	1	18	1	1	2	64	1889	19	23	96.893379	is
5	1	18	1	1	3	99	1892	44	21	96.614761	not
5	1	18	1	1	4	157	1891	46	22	96.747360	the
5	1	18	1	1	5	218	1897	65	17	96.641930	case.
5	1	18	1	1	6	307	1891	106	24	94.647354	Section
5	1	18	1	1	7	439	1893	51	23	94.647354	will
5	1	18	1	1	8	505	1894	61	23	96.849274	thus
5	1	18	1	1	9	580	1901	45	16	96.562706	use
5	1	18	1	1	10	639	1895	129	23	92.149910	Theorem
5	1	18	1	1	11	782	1897	37	22	82.558372	2’s
5	1	18	1	1	12	835	1897	180	23	95.828110	intermediate
5	1	18	1	1	13	1029	1899	101	27	96.804291	results,
5	1	18	1	1	14	1146	1906	27	16	96.586563	as
5	1	18	1	1	15	1188	1906	16	16	96.152390	a
5	1	18	1	1	16	1217	1900	65	22	95.934723	vital
5	1	18	1	1	17	1297	1900	141	30	96.450981	mediating
5	1	18	1	1	18	1452	1902	165	28	96.505020	mechanism,
5	1	18	1	1	19	1630	1905	29	21	95.820892	to
5	1	18	1	1	20	1673	1902	119	29	95.820892	formally
5	1	18	1	1	21	1806	1911	76	21	96.472008	prove
5	1	18	1	1	22	1896	1905	59	22	96.472008	that
5	1	18	1	1	23	1970	1905	65	23	96.606712	both
5	1	18	1	1	24	2049	1905	62	23	95.388412	ZFC
5	1	18	1	1	25	2127	1906	49	23	95.388412	and
5	1	18	1	1	26	2192	1906	38	22	95.653419	ZF
5	1	18	1	1	27	2245	1913	42	16	96.504150	are
4	1	18	1	2	0	2	1922	738	36	-1	
5	1	18	1	2	1	2	1922	107	28	96.536896	actually
5	1	18	1	2	2	121	1923	169	24	95.250572	inconsistent
5	1	18	1	2	3	305	1923	38	31	95.250572	(in
5	1	18	1	2	4	356	1931	16	17	96.789246	a
5	1	18	1	2	5	382	1925	65	28	96.494347	fully
5	1	18	1	2	6	458	1928	176	22	96.972778	constructive
5	1	18	1	2	7	645	1927	95	31	96.729912	sense).
2	1	19	0	0	0	2	1955	2288	169	-1	
3	1	19	1	0	0	59	1955	876	36	-1	
4	1	19	1	1	0	59	1955	876	36	-1	
5	1	19	1	1	1	59	1955	88	23	96.986542	NEW
5	1	19	1	1	2	161	1955	168	25	95.541557	SECTION
5	1	19	1	1	3	343	1958	158	23	93.533142	BREAK:
5	1	19	1	1	4	552	1959	121	29	79.802086	Analysis
5	1	19	1	1	5	685	1961	29	23	96.412033	of
5	1	19	1	1	6	723	1962	40	22	96.779968	ZF
5	1	19	1	1	7	775	1961	46	24	96.379471	Set
5	1	19	1	1	8	833	1963	102	28	96.735291	Theory
3	1	19	2	0	0	2	1989	2288	135	-1	
4	1	19	2	1	0	59	1989	2231	44	-1	
5	1	19	2	1	1	59	1989	60	23	96.366798	This
5	1	19	2	1	2	131	1991	98	22	96.366798	section
5	1	19	2	1	3	241	1991	51	22	96.989586	will
5	1	19	2	1	4	304	1992	65	22	96.935150	have
5	1	19	2	1	5	379	1994	51	21	96.849777	two
5	1	19	2	1	6	442	1993	78	28	96.935822	goals.
5	1	19	2	1	7	537	1994	56	23	96.873329	The
5	1	19	2	1	8	605	1994	58	23	96.959167	first
5	1	19	2	1	9	673	1995	52	22	96.684937	will
5	1	19	2	1	10	737	1996	33	22	96.861572	be
5	1	19	2	1	11	780	1998	30	20	96.746819	to
5	1	19	2	1	12	821	1997	70	22	96.484421	show
5	1	19	2	1	13	902	1997	60	23	95.969879	that
5	1	19	2	1	14	974	1998	127	23	95.969879	Theorem
5	1	19	2	1	15	1112	2000	14	20	96.992126	2
5	1	19	2	1	16	1139	1999	153	28	96.320457	generalizes
5	1	19	2	1	17	1303	1999	39	23	96.320457	for
5	1	19	2	1	18	1353	2000	39	22	96.590645	ZF
5	1	19	2	1	19	1404	2000	45	23	96.590645	Set
5	1	19	2	1	20	1461	2001	101	28	96.661545	Theory
5	1	19	2	1	21	1576	2000	50	32	95.252914	(i.e.
5	1	19	2	1	22	1643	2003	59	22	96.627892	that
5	1	19	2	1	23	1714	2003	39	22	96.886986	ZF
5	1	19	2	1	24	1765	2004	51	22	96.942017	will
5	1	19	2	1	25	1828	2010	100	21	96.762695	possess
5	1	19	2	1	26	1940	2011	15	16	93.259163	a
5	1	19	2	1	27	1967	2006	236	22	91.579575	non-constructive
5	1	19	2	1	28	2214	2005	76	28	96.379372	proof
4	1	19	2	2	0	2	2021	2284	45	-1	
5	1	19	2	2	1	2	2021	24	23	95.414093	of
5	1	19	2	2	2	35	2028	33	16	96.821838	an
5	1	19	2	2	3	81	2022	188	29	96.281586	inconsistency
5	1	19	2	2	4	280	2024	68	23	95.967430	from
5	1	19	2	2	5	361	2024	92	31	92.125252	itself).
5	1	19	2	2	6	472	2025	56	24	96.533440	Our
5	1	19	2	2	7	540	2028	96	22	96.500595	second
5	1	19	2	2	8	648	2028	131	28	95.780884	objective
5	1	19	2	2	9	790	2029	51	22	96.838036	will
5	1	19	2	2	10	854	2030	33	22	96.933540	be
5	1	19	2	2	11	899	2032	29	20	96.775833	to
5	1	19	2	2	12	941	2031	70	22	96.716423	show
5	1	19	2	2	13	1023	2031	59	23	96.296654	that
5	1	19	2	2	14	1096	2031	39	22	96.727013	ZF
5	1	19	2	2	15	1148	2032	21	22	96.961311	is
5	1	19	2	2	16	1182	2033	114	27	96.388351	actually
5	1	19	2	2	17	1307	2032	119	29	96.741692	formally
5	1	19	2	2	18	1438	2034	176	24	96.616524	inconsistent.
5	1	19	2	2	19	1634	2034	40	23	96.308029	An
5	1	19	2	2	20	1687	2036	137	28	96.511124	unusually
5	1	19	2	2	21	1836	2037	115	29	96.714554	pleasing
5	1	19	2	2	22	1963	2040	89	25	96.577316	aspect
5	1	19	2	2	23	2065	2038	28	22	96.962692	of
5	1	19	2	2	24	2102	2038	53	23	93.295906	this
5	1	19	2	2	25	2168	2039	118	22	92.948227	section’s
4	1	19	2	3	0	2	2055	2284	43	-1	
5	1	19	2	3	1	2	2055	86	23	96.590897	results
5	1	19	2	3	2	100	2056	19	22	96.974304	is
5	1	19	2	3	3	131	2056	60	23	95.816864	that
5	1	19	2	3	4	202	2057	21	22	95.816864	it
5	1	19	2	3	5	234	2057	51	22	96.685555	will
5	1	19	2	3	6	297	2058	70	23	96.340866	show
5	1	19	2	3	7	379	2058	56	23	96.551300	how
5	1	19	2	3	8	446	2065	17	17	92.838509	a
5	1	19	2	3	9	474	2061	239	23	92.420547	non-constructive
5	1	19	2	3	10	724	2061	78	28	96.963440	proof
5	1	19	2	3	11	810	2062	29	23	96.533257	of
5	1	19	2	3	12	847	2063	45	22	96.533257	the
5	1	19	2	3	13	904	2063	129	24	96.822609	existence
5	1	19	2	3	14	1044	2064	29	23	96.545944	of
5	1	19	2	3	15	1081	2071	33	16	96.545944	an
5	1	19	2	3	16	1126	2065	189	29	96.462433	inconsistency
5	1	19	2	3	17	1325	2066	26	22	96.899651	in
5	1	19	2	3	18	1362	2066	39	22	96.737579	ZF
5	1	19	2	3	19	1413	2073	49	16	96.289719	can
5	1	19	2	3	20	1473	2067	33	23	96.289719	be
5	1	19	2	3	21	1518	2068	62	22	96.183205	used
5	1	19	2	3	22	1592	2074	27	17	96.936821	as
5	1	19	2	3	23	1634	2076	15	15	96.334557	a
5	1	19	2	3	24	1661	2069	63	22	96.334557	vital
5	1	19	2	3	25	1737	2069	182	24	96.465065	intermediate
5	1	19	2	3	26	1934	2072	55	26	96.728851	step
5	1	19	2	3	27	2001	2071	97	22	96.319344	needed
5	1	19	2	3	28	2108	2074	29	20	96.319344	to
5	1	19	2	3	29	2149	2072	67	22	96.386147	show
5	1	19	2	3	30	2227	2072	59	22	96.432068	that
4	1	19	2	4	0	2	2087	744	37	-1	
5	1	19	2	4	1	2	2087	16	23	89.595657	It
5	1	19	2	4	2	29	2088	21	22	96.559296	is
5	1	19	2	4	3	63	2088	52	23	96.901688	also
5	1	19	2	4	4	128	2089	169	24	96.193771	inconsistent
5	1	19	2	4	5	311	2089	38	31	96.593445	(in
5	1	19	2	4	6	362	2097	16	17	96.805603	a
5	1	19	2	4	7	389	2091	65	28	96.500671	fully
5	1	19	2	4	8	465	2093	175	23	96.781807	constructive
5	1	19	2	4	9	652	2093	94	31	95.633820	sense).
2	1	20	0	0	0	58	2121	2199	48	-1	
3	1	20	1	0	0	58	2121	2199	48	-1	
4	1	20	1	1	0	58	2121	2199	48	-1	
5	1	20	1	1	1	58	2121	28	22	96.750778	In
5	1	20	1	1	2	98	2122	118	23	96.806740	addition
5	1	20	1	1	3	227	2125	29	21	96.586716	to
5	1	20	1	1	4	268	2124	75	28	96.347046	using
5	1	20	1	1	5	355	2124	45	23	96.349815	the
5	1	20	1	1	6	414	2126	29	21	96.548897	19
5	1	20	1	1	7	457	2126	146	22	69.145752	notational
5	1	20	1	1	8	615	2130	121	24	96.758789	precepts
5	1	20	1	1	9	747	2128	154	23	96.488426	introduced
5	1	20	1	1	10	913	2129	25	22	96.605751	in
5	1	20	1	1	11	952	2129	104	23	96.041306	Section
5	1	20	1	1	12	1069	2146	5	11	86.128319	,
5	1	20	1	1	13	1087	2137	47	16	95.705910	our
5	1	20	1	1	14	1146	2133	103	21	96.804779	current
5	1	20	1	1	15	1260	2131	141	23	96.360870	discussion
5	1	20	1	1	16	1413	2133	51	22	96.444427	will
5	1	20	1	1	17	1477	2133	53	23	96.444427	also
5	1	20	1	1	18	1543	2140	44	16	96.397392	use
5	1	20	1	1	19	1598	2134	45	22	96.755096	the
5	1	20	1	1	20	1655	2133	128	31	96.463120	following
5	1	20	1	1	21	1795	2136	72	22	96.540932	three
5	1	20	1	1	22	1880	2136	83	23	96.589256	added
5	1	20	1	1	23	1975	2137	146	23	96.618858	notational
5	1	20	1	1	24	2133	2134	124	35	96.050888	precepts:
2	1	21	0	0	0	11	2184	2275	144	-1	
3	1	21	1	0	0	11	2184	2275	144	-1	
4	1	21	1	1	0	11	2184	2274	41	-1	
5	1	21	1	1	1	11	2184	42	21	86.102219	20.
5	1	21	1	1	2	93	2184	45	22	86.102219	Let
5	1	21	1	1	3	151	2190	31	17	93.129547	us
5	1	21	1	1	4	197	2185	76	22	90.072205	recail
5	1	21	1	1	5	287	2186	60	22	96.476334	that
5	1	21	1	1	6	361	2186	66	23	95.630310	Item
5	1	21	1	1	7	441	2188	14	20	96.862587	2
5	1	21	1	1	8	470	2186	67	24	96.863457	from
5	1	21	1	1	9	550	2187	106	24	93.303993	Section
5	1	21	1	1	10	682	2189	47	23	93.303993	has
5	1	21	1	1	11	743	2189	102	24	91.559418	defined
5	1	21	1	1	12	873	2191	31	25	41.955814	P;,
5	1	21	1	1	13	936	2197	27	17	95.895813	as
5	1	21	1	1	14	978	2192	45	22	95.895813	the
5	1	21	1	1	15	1037	2198	84	21	96.970543	power
5	1	21	1	1	16	1134	2195	39	20	96.982117	set
5	1	21	1	1	17	1188	2199	58	17	96.964462	over
5	1	21	1	1	18	1259	2193	45	23	96.801575	the
5	1	21	1	1	19	1318	2196	39	20	96.628441	set
5	1	21	1	1	20	1371	2194	28	23	96.961418	of
5	1	21	1	1	21	1411	2195	109	27	96.573952	positive
5	1	21	1	1	22	1535	2195	116	29	96.310753	integers.
5	1	21	1	1	23	1674	2196	55	23	95.761162	The
5	1	21	1	1	24	1744	2197	99	28	95.761162	symbol
5	1	21	1	1	25	1859	2197	79	23	95.794693	ORD
5	1	21	1	1	26	1954	2198	50	23	96.087898	will
5	1	21	1	1	27	2019	2199	93	22	96.500992	denote
5	1	21	1	1	28	2125	2199	45	23	96.500992	the
5	1	21	1	1	29	2185	2200	100	22	96.194252	natural
4	1	21	1	2	0	97	2217	2189	43	-1	
5	1	21	1	2	1	97	2217	66	23	96.617676	total
5	1	21	1	2	2	178	2218	120	29	96.686874	ordering
5	1	21	1	2	3	312	2225	60	16	96.564041	over
5	1	21	1	2	4	386	2219	52	23	96.564041	this
5	1	21	1	2	5	455	2226	84	22	96.655426	power
5	1	21	1	2	6	552	2223	41	21	96.683304	set
5	1	21	1	2	7	607	2222	61	23	96.747688	that
5	1	21	1	2	8	683	2229	59	16	96.863403	uses
5	1	21	1	2	9	756	2223	46	23	96.222130	the
5	1	21	1	2	10	817	2224	101	27	96.243187	symbol
5	1	21	1	2	11	933	2223	29	24	91.637634	of
5	1	21	1	2	12	985	2225	4	10	86.390869	“
5	1	21	1	2	13	1036	2228	21	22	76.789513	~
5	1	21	1	2	14	1101	2225	23	22	84.473587	”.
5	1	21	1	2	15	1151	2226	28	22	96.941322	In
5	1	21	1	2	16	1194	2226	148	28	96.151199	particular,
5	1	21	1	2	17	1358	2227	62	23	96.602127	each
5	1	21	1	2	18	1435	2228	109	23	91.393654	element
5	1	21	1	2	19	1573	2236	12	15	91.045486	e
5	1	21	1	2	20	1619	2232	17	22	85.851494	€
5	1	21	1	2	21	1666	2229	32	26	65.645233	P,
5	1	21	1	2	22	1731	2236	48	16	96.022720	can
5	1	21	1	2	23	1795	2230	32	23	96.061089	be
5	1	21	1	2	24	1843	2231	144	23	96.079681	associated
5	1	21	1	2	25	2001	2232	63	22	96.216370	with
5	1	21	1	2	26	2078	2238	17	16	96.547966	a
5	1	21	1	2	27	2109	2232	39	23	96.551018	bit
5	1	21	1	2	28	2163	2239	123	21	96.747536	sequence
4	1	21	1	3	0	97	2249	2187	48	-1	
5	1	21	1	3	1	97	2249	29	28	58.754639	fi
5	1	21	1	3	2	144	2266	5	11	86.266968	,
5	1	21	1	3	3	166	2250	54	28	91.291008	B2,
5	1	21	1	3	4	238	2250	90	29	54.313393	B2,...
5	1	21	1	3	5	352	2252	62	23	95.371208	such
5	1	21	1	3	6	426	2253	60	23	95.371208	that
5	1	21	1	3	7	508	2253	28	28	34.574959	8;
5	1	21	1	3	8	561	2254	108	29	96.119804	belongs
5	1	21	1	3	9	679	2257	30	21	96.462776	to
5	1	21	1	3	10	720	2255	172	31	92.258995	Sequence(e)
5	1	21	1	3	11	905	2256	29	23	96.400703	iff
5	1	21	1	3	12	944	2258	52	22	96.619576	and
5	1	21	1	3	13	1008	2258	60	27	96.958008	only
5	1	21	1	3	14	1080	2257	21	23	96.831398	if
5	1	21	1	3	15	1108	2259	46	22	96.831398	the
5	1	21	1	3	16	1166	2259	98	29	96.567856	integer
5	1	21	1	3	17	1285	2260	10	22	90.061546	i
5	1	21	1	3	18	1313	2263	17	21	90.061546	€
5	1	21	1	3	19	1350	2267	30	15	76.793015	e.
5	1	21	1	3	20	1398	2260	28	22	96.456047	In
5	1	21	1	3	21	1438	2261	52	22	96.105194	this
5	1	21	1	3	22	1503	2263	113	26	96.235359	context,
5	1	21	1	3	23	1627	2264	50	21	96.235359	two
5	1	21	1	3	24	1690	2262	122	23	91.195824	elements
5	1	21	1	3	25	1836	2257	31	29	91.195824	e4
5	1	21	1	3	26	1894	2264	51	22	93.243973	and
5	1	21	1	3	27	1969	2258	33	29	75.288452	e”
5	1	21	1	3	28	2029	2264	28	23	95.903000	of
5	1	21	1	3	29	2077	2265	31	25	69.246750	Py
5	1	21	1	3	30	2134	2265	49	22	78.154442	will
5	1	21	1	3	31	2196	2260	88	37	96.473145	satisfy
4	1	21	1	4	0	96	2283	1635	45	-1	
5	1	21	1	4	1	96	2288	44	23	96.566971	the
5	1	21	1	4	2	152	2289	134	23	93.249672	condition
5	1	21	1	4	3	311	2283	33	29	89.743263	e4
5	1	21	1	4	4	384	2294	20	21	37.877396	~
5	1	21	1	4	5	440	2285	33	28	54.320923	e®
5	1	21	1	4	6	501	2292	83	22	95.963341	under
5	1	21	1	4	7	594	2293	47	22	95.963341	the
5	1	21	1	4	8	653	2293	120	29	96.519066	ordering
5	1	21	1	4	9	784	2293	29	24	96.548279	of
5	1	21	1	4	10	825	2293	99	24	94.968048	“ORD”
5	1	21	1	4	11	940	2294	22	23	96.692154	if
5	1	21	1	4	12	971	2296	52	22	96.692154	and
5	1	21	1	4	13	1036	2296	59	28	95.874466	only
5	1	21	1	4	14	1108	2296	21	22	96.578568	if
5	1	21	1	4	15	1138	2297	72	22	96.982948	there
5	1	21	1	4	16	1223	2297	78	23	96.989380	exists
5	1	21	1	4	17	1314	2304	32	16	94.827576	an
5	1	21	1	4	18	1359	2298	97	29	89.171272	integer
5	1	21	1	4	19	1480	2299	15	22	23.015144	&
5	1	21	1	4	20	1513	2299	21	29	89.270325	>
5	1	21	1	4	21	1553	2300	12	21	89.270325	1
5	1	21	1	4	22	1590	2300	62	22	95.063721	such
5	1	21	1	4	23	1664	2300	67	23	96.966232	that:
2	1	22	0	0	0	2	2329	914	11	-1	
3	1	22	1	0	0	2	2329	914	11	-1	
4	1	22	1	1	0	2	2329	914	11	-1	
5	1	22	1	1	1	2	2329	914	11	95.000000	 
2	1	23	0	0	0	2	2341	2282	307	-1	
3	1	23	1	0	0	2	2341	2282	141	-1	
4	1	23	1	1	0	42	2341	2242	51	-1	
5	1	23	1	1	1	42	2341	37	31	71.888626	la
5	1	23	1	1	2	90	2352	128	26	96.535980	potential
5	1	23	1	1	3	229	2352	74	28	96.799507	point
5	1	23	1	1	4	315	2353	60	23	96.265976	that
5	1	23	1	1	5	388	2354	76	22	95.838982	could
5	1	23	1	1	6	475	2354	112	28	96.568550	initially
5	1	23	1	1	7	597	2355	106	24	96.597382	confuse
5	1	23	1	1	8	714	2362	72	17	95.471535	some
5	1	23	1	1	9	797	2357	102	24	96.865166	readers
5	1	23	1	1	10	911	2358	21	22	96.926239	is
5	1	23	1	1	11	942	2358	61	23	96.405815	that
5	1	23	1	1	12	1016	2358	60	24	95.077713	ZFC
5	1	23	1	1	13	1090	2361	95	22	95.077713	cannot
5	1	23	1	1	14	1197	2360	72	23	96.512314	know
5	1	23	1	1	15	1280	2360	59	23	96.045555	that
5	1	23	1	1	16	1352	2360	60	24	95.516541	ZFC
5	1	23	1	1	17	1426	2367	128	22	96.575783	possesses
5	1	23	1	1	18	1566	2368	16	17	96.924629	a
5	1	23	1	1	19	1592	2363	94	27	96.214081	model,
5	1	23	1	1	20	1698	2363	68	23	96.040092	since
5	1	23	1	1	21	1778	2364	21	22	95.661339	it
5	1	23	1	1	22	1811	2364	21	22	96.435745	is
5	1	23	1	1	23	1844	2365	135	27	95.970871	presumed
5	1	23	1	1	24	1991	2367	45	21	95.970871	not
5	1	23	1	1	25	2047	2367	29	21	96.805161	to
5	1	23	1	1	26	2088	2366	73	22	96.926605	know
5	1	23	1	1	27	2172	2366	112	22	96.298050	whether
4	1	23	1	2	0	2	2383	2281	41	-1	
5	1	23	1	2	1	2	2388	20	17	23.820503	wr
5	1	23	1	2	2	32	2385	45	21	91.622482	not
5	1	23	1	2	3	89	2383	20	23	96.756485	it
5	1	23	1	2	4	122	2383	19	23	96.855141	is
5	1	23	1	2	5	153	2384	150	23	96.799309	consistent.
5	1	23	1	2	6	320	2385	130	28	96.799309	However,
5	1	23	1	2	7	462	2386	45	23	96.934341	the
5	1	23	1	2	8	518	2387	75	27	96.885162	point
5	1	23	1	2	9	604	2387	21	23	96.814499	is
5	1	23	1	2	10	635	2388	61	23	96.867867	that
5	1	23	1	2	11	707	2395	48	16	96.857796	our
5	1	23	1	2	12	765	2389	77	28	96.374863	proof
5	1	23	1	2	13	852	2389	32	28	96.973763	by
5	1	23	1	2	14	895	2391	191	23	95.708542	contradiction
5	1	23	1	2	15	1097	2389	109	32	96.365044	(carried
5	1	23	1	2	16	1217	2394	46	21	96.699242	out
5	1	23	1	2	17	1274	2392	90	23	96.705338	within
5	1	23	1	2	18	1375	2392	73	31	96.506279	ZFC)
5	1	23	1	2	19	1462	2393	46	23	96.523140	has
5	1	23	1	2	20	1520	2394	84	29	96.842590	begun
5	1	23	1	2	21	1615	2395	63	22	96.897362	with
5	1	23	1	2	22	1688	2395	45	23	96.670303	the
5	1	23	1	2	23	1744	2398	149	26	96.676956	temporary
5	1	23	1	2	24	1904	2397	160	27	95.857704	assumption
5	1	23	1	2	25	2074	2398	60	22	96.579338	that
5	1	23	1	2	26	2146	2400	137	21	96.947556	statement
4	1	23	1	3	0	2	2415	2281	44	-1	
5	1	23	1	3	1	2	2415	14	23	82.563950	5
5	1	23	1	3	2	44	2416	20	22	90.870369	is
5	1	23	1	3	3	78	2415	71	24	96.157303	false.
5	1	23	1	3	4	174	2416	36	24	96.884033	As
5	1	23	1	3	5	224	2418	46	22	96.961861	the
5	1	23	1	3	6	285	2418	123	29	96.857765	negation
5	1	23	1	3	7	422	2418	29	24	96.899048	of
5	1	23	1	3	8	462	2419	45	23	96.919655	the
5	1	23	1	3	9	521	2422	144	22	93.151779	statement
5	1	23	1	3	10	693	2422	22	22	86.371994	U
5	1	23	1	3	11	744	2422	100	28	95.472801	implies
5	1	23	1	3	12	861	2421	38	31	93.212936	(in
5	1	23	1	3	13	914	2422	84	24	71.571281	ZFC’s
5	1	23	1	3	14	1013	2423	153	31	96.148582	formalism)
5	1	23	1	3	15	1181	2425	60	23	96.645012	that
5	1	23	1	3	16	1256	2425	60	23	96.474762	ZFC
5	1	23	1	3	17	1333	2426	19	22	96.474762	is
5	1	23	1	3	18	1368	2427	149	27	96.673897	consistent,
5	1	23	1	3	19	1532	2427	46	23	93.275192	the
5	1	23	1	3	20	1592	2427	320	29	91.595428	proof-by-contradiction
5	1	23	1	3	21	1925	2430	59	23	96.804359	that
5	1	23	1	3	22	2000	2437	35	16	96.829391	we
5	1	23	1	3	23	2050	2437	43	16	95.706963	are
5	1	23	1	3	24	2108	2431	141	28	96.028244	discussing
5	1	23	1	3	25	2263	2431	20	23	96.690216	is
4	1	23	1	4	0	2	2449	1134	33	-1	
5	1	23	1	4	1	2	2449	94	24	18.200836	illowed
5	1	23	1	4	2	108	2453	28	20	96.767044	to
5	1	23	1	4	3	148	2452	171	28	96.218201	temporarily
5	1	23	1	4	4	330	2453	130	23	96.764290	entertain
5	1	23	1	4	5	471	2454	45	23	96.933731	the
5	1	23	1	4	6	528	2454	152	28	96.113464	hypothesis
5	1	23	1	4	7	691	2456	61	23	96.921295	that
5	1	23	1	4	8	764	2456	62	23	96.678009	ZFC
5	1	23	1	4	9	839	2457	21	22	96.221992	is
5	1	23	1	4	10	874	2457	150	24	96.098915	consistent.
5	1	23	1	4	11	1133	2459	3	2	0.000000	:
3	1	23	2	0	0	2	2479	2281	169	-1	
4	1	23	2	1	0	39	2479	2244	54	-1	
5	1	23	2	1	1	39	2479	70	32	82.122116	2The
5	1	23	2	1	2	124	2490	129	26	93.297173	syntactic
5	1	23	2	1	3	267	2491	140	27	91.563828	oppostion
5	1	23	2	1	4	421	2491	61	23	96.849335	that
5	1	23	2	1	5	498	2492	78	23	96.787148	arises
