level	page_num	block_num	par_num	line_num	word_num	left	top	width	height	conf	text
5	1	46	1	12	19	1707	2267	70	13	31.977249	Pacem
5	1	46	1	12	20	1782	2252	40	31	50.444263	fom
5	1	46	1	12	21	1846	2270	92	15	18.141922	sophia
5	1	46	1	12	22	1944	2258	252	38	0.000000	tenement
4	1	46	1	13	0	2115	2284	81	20	-1	
5	1	46	1	13	1	2115	2284	81	20	17.273163	Fdel-atyte
2	1	47	0	0	0	334	2272	1864	143	-1	
3	1	47	1	0	0	446	2272	1054	26	-1	
4	1	47	1	1	0	446	2272	1054	26	-1	
5	1	47	1	1	1	446	2286	2	3	81.845795	A
5	1	47	1	1	2	542	2272	51	26	50.220436	asion
5	1	47	1	1	3	1488	2279	12	14	52.842106	jel!
3	1	47	2	0	0	334	2280	1154	29	-1	
4	1	47	2	1	0	334	2280	1154	29	-1	
5	1	47	2	1	1	334	2288	67	16	7.545204	aaploita
5	1	47	2	1	2	408	2287	27	13	96.177879	the
5	1	47	2	1	3	443	2286	75	22	17.427048	inherent
5	1	47	2	1	4	526	2285	14	10	0.000000	f
5	1	47	2	1	5	595	2283	10	8	85.388039	°
5	1	47	2	1	6	862	2298	25	10	61.210255	jent
5	1	47	2	1	7	893	2296	67	12	61.903988	knowledge
5	1	47	2	1	8	984	2298	17	11	87.161842	ab
5	1	47	2	1	9	1227	2290	100	17	0.000000	wAdary.case
5	1	47	2	1	10	1336	2291	84	16	69.901550	caceptions
5	1	47	2	1	11	1433	2290	17	9	69.971527	for
5	1	47	2	1	12	1457	2280	31	17	59.081364	Gade
3	1	47	3	0	0	335	2288	1863	55	-1	
4	1	47	3	1	0	335	2288	1863	55	-1	
5	1	47	3	1	1	335	2288	139	38	0.000000	Gepenalisetion
5	1	47	3	1	2	474	2289	102	47	0.000000	orremente
5	1	47	3	1	3	631	2310	33	12	72.888458	that
5	1	47	3	1	4	670	2306	25	14	77.273880	che
5	1	47	3	1	5	704	2286	52	44	15.635284	reader
5	1	47	3	1	6	762	2286	27	44	15.635284	has
5	1	47	3	1	7	793	2303	10	8	55.070595	a
5	1	47	3	1	8	809	2297	51	16	12.813683	svffichent
5	1	47	3	1	9	903	2300	75	11	71.116341	knowledge
5	1	47	3	1	10	1002	2301	25	9	67.137833	about
5	1	47	3	1	11	1033	2300	113	17	62.768372	Mathematical
5	1	47	3	1	12	1152	2307	61	19	0.000000	Logic,
5	1	47	3	1	13	1249	2327	63	12	0.000000	estane
5	1	47	3	1	14	1378	2327	14	11	51.899025	sm
5	1	47	3	1	15	1422	2325	30	9	81.747757	thames
5	1	47	3	1	16	1458	2319	15	12	68.595299	in
5	1	47	3	1	17	1478	2317	15	12	68.595299	ot
5	1	47	3	1	18	1498	2313	34	13	28.185051	cast
5	1	47	3	1	19	1538	2313	27	9	63.433693	om
5	1	47	3	1	20	1570	2306	16	16	75.769409	of
5	1	47	3	1	21	1590	2305	23	17	74.893082	ta
5	1	47	3	1	22	1621	2292	108	39	38.687698	gradante-level
5	1	47	3	1	23	1735	2292	69	39	0.000000	textbooks
5	1	47	3	1	24	1812	2301	17	16	94.466019	by
5	1	47	3	1	25	1835	2307	27	11	88.019058	say
5	1	47	3	1	26	1868	2304	80	16	43.736862	Enderion,
5	1	47	3	1	27	1955	2307	87	16	69.638214	Mendeleon
5	1	47	3	1	28	2048	2316	19	9	58.965641	or
5	1	47	3	1	29	2073	2314	12	13	78.856644	p,
5	1	47	3	1	30	2127	2298	71	45	0.000000	Emtirtins
4	1	47	3	2	0	387	2317	1033	23	-1	
5	1	47	3	2	1	383	2313	38	35	91.678307	Our
5	1	47	3	2	2	429	2313	77	35	28.308113	discourse
5	1	47	3	2	3	517	2313	33	35	95.499367	will
5	1	47	3	2	4	557	2318	40	14	53.331833	pres
5	1	47	3	2	5	1219	2322	82	16	21.607674	“derstand
5	1	47	3	2	6	1318	2317	27	31	94.179337	the
5	1	47	3	2	7	1354	2317	35	31	94.179337	main
5	1	47	3	2	8	1397	2324	23	13	50.863361	the!
3	1	47	4	0	0	334	2339	934	76	-1	
4	1	47	4	1	0	334	2339	813	24	-1	
5	1	47	4	1	1	334	2341	24	17	8.350922	a,
5	1	47	4	1	2	366	2340	18	16	67.891212	7,
5	1	47	4	1	3	394	2339	23	18	0.000000	Tt).
5	1	47	4	1	4	498	2355	3	3	11.116219	A
5	1	47	4	1	5	559	2349	25	14	60.554989	tle
5	1	47	4	1	6	592	2345	57	16	93.700111	NEED
5	1	47	4	1	7	772	2349	51	14	61.502045	axiom
5	1	47	4	1	8	830	2348	63	14	95.598885	system,
5	1	47	4	1	9	902	2345	30	12	78.876656	and
5	1	47	4	1	10	945	2346	11	12	68.068512	d
5	1	47	4	1	11	970	2335	33	32	94.485069	will
5	1	47	4	1	12	1013	2351	49	10	87.386780	denote
5	1	47	4	1	13	1072	2335	8	32	66.177132	«
5	1	47	4	1	14	1088	2351	59	12	0.000000	deducts
4	1	47	4	2	0	387	2348	881	46	-1	
5	1	47	4	2	1	387	2357	50	33	96.393158	NEW
5	1	47	4	2	2	452	2348	73	46	14.435242	Sette
5	1	47	4	2	3	544	2352	19	31	45.095631	or
5	1	47	4	2	4	564	2366	34	14	52.323799	ica,
5	1	47	4	2	5	613	2368	13	8	25.006126	a
5	1	47	4	2	6	644	2358	30	16	94.258629	will
5	1	47	4	2	7	682	2356	55	14	87.400795	denote
5	1	47	4	2	8	744	2356	21	9	55.375790	on
5	1	47	4	2	9	1039	2353	8	7	65.960777	ete
5	1	47	4	2	10	1071	2354	9	8	7.304520	@
5	1	47	4	2	11	1098	2352	69	17	68.078888	deduction
5	1	47	4	2	12	1174	2363	60	17	15.937767	mtthed.
5	1	47	4	2	13	1244	2372	24	13	50.688549	Ay
4	1	47	4	3	0	669	2393	178	22	-1	
5	1	47	4	3	1	669	2403	25	12	58.073761	pat
5	1	47	4	3	2	702	2399	25	13	91.588997	the
5	1	47	4	3	3	735	2393	80	16	10.682869	deduction
5	1	47	4	3	4	823	2394	24	9	68.210121	me
2	1	48	0	0	0	2104	2153	90	15	-1	
3	1	48	1	0	0	2104	2153	90	15	-1	
4	1	48	1	1	0	2104	2153	90	15	-1	
5	1	48	1	1	1	2104	2153	90	15	36.298546	sentence,
2	1	49	0	0	0	956	2173	26	8	-1	
3	1	49	1	0	0	956	2173	26	8	-1	
4	1	49	1	1	0	956	2173	26	8	-1	
5	1	49	1	1	1	956	2173	26	8	95.000000	 
2	1	50	0	0	0	333	2193	1232	67	-1	
3	1	50	1	0	0	333	2193	1232	67	-1	
4	1	50	1	1	0	333	2193	1232	67	-1	
5	1	50	1	1	1	333	2193	297	67	95.000000	 
5	1	50	1	1	2	1554	2193	11	11	95.000000	 
2	1	51	0	0	0	1825	2253	300	29	-1	
3	1	51	1	0	0	1825	2253	300	29	-1	
4	1	51	1	1	0	1825	2253	300	29	-1	
5	1	51	1	1	1	1825	2253	20	29	95.000000	 
5	1	51	1	1	2	2096	2263	29	10	95.000000	 
2	1	52	0	0	0	848	2350	910	59	-1	
3	1	52	1	0	0	848	2350	910	59	-1	
4	1	52	1	1	0	1673	2350	85	13	-1	
5	1	52	1	1	1	1673	2350	5	13	77.393051	ing
5	1	52	1	1	2	1712	2350	46	12	74.582123	when:
4	1	52	1	2	0	1467	2352	236	29	-1	
5	1	52	1	2	1	1467	2367	14	14	60.559994	iit
5	1	52	1	2	2	1490	2348	14	37	96.246719	be
5	1	52	1	2	3	1532	2359	22	15	83.555321	called
5	1	52	1	2	4	1559	2356	38	16	79.733093	Self
5	1	52	1	2	5	1603	2352	100	16	84.667961	Justifying
4	1	52	1	3	0	964	2358	567	39	-1	
5	1	52	1	3	1	964	2388	2	2	12.888840	;
5	1	52	1	3	2	1275	2377	64	13	13.662842	ordered
5	1	52	1	3	3	1345	2378	35	16	58.219090	pair
5	1	52	1	3	4	1393	2372	52	20	45.989105	(a,
5	1	52	1	3	5	1428	2368	22	31	64.803963	4)
5	1	52	1	3	6	1484	2358	19	39	55.573792	be
5	1	52	1	3	7	1509	2358	22	39	55.573792	cal
4	1	52	1	4	0	848	2387	286	22	-1	
5	1	52	1	4	1	848	2388	35	13	91.119339	thed
5	1	52	1	4	2	894	2387	17	16	89.619972	d,
5	1	52	1	4	3	926	2387	59	16	27.488129	applied
5	1	52	1	4	4	991	2391	16	10	86.990364	te
5	1	52	1	4	5	1014	2389	24	13	96.562561	the
5	1	52	1	4	6	1045	2394	57	12	63.190987	system
5	1	52	1	4	7	1114	2398	20	11	60.782593	a,
2	1	53	0	0	0	343	2398	1178	57	-1	
3	1	53	1	0	0	343	2398	1178	57	-1	
4	1	53	1	1	0	1147	2398	28	13	-1	
5	1	53	1	1	1	1147	2398	28	13	38.201637	wy
4	1	53	1	2	0	590	2399	931	26	-1	
5	1	53	1	2	1	590	2409	15	13	52.672390	it
5	1	53	1	2	2	1178	2399	47	26	0.000000	Prods.
5	1	53	1	2	3	1513	2406	8	13	68.499580	4
4	1	53	1	3	0	343	2412	1168	28	-1	
5	1	53	1	3	1	343	2422	6	14	51.819603	1
5	1	53	1	3	2	377	2426	32	9	66.602493	ane
5	1	53	1	3	3	417	2420	18	17	84.634415	of
5	1	53	1	3	4	445	2424	12	9	67.317856	a
5	1	53	1	3	5	468	2419	11	12	35.006416	‘s
5	1	53	1	3	6	489	2417	79	13	29.635262	thasrems
5	1	53	1	3	7	612	2412	8	9	33.517349	.
5	1	53	1	3	8	707	2429	44	11	0.000000	setent.
5	1	53	1	3	9	1266	2420	86	13	75.479889	Consistent
5	1	53	1	3	10	1358	2423	23	9	79.754395	sat
5	1	53	1	3	11	1389	2419	16	15	93.768379	of
5	1	53	1	3	12	1411	2415	75	15	42.078423	theorems
5	1	53	1	3	13	1493	2412	18	9	0.000000	*™
4	1	53	1	4	0	580	2435	177	20	-1	
5	1	53	1	4	1	580	2443	14	12	46.664719	ia
5	1	53	1	4	2	603	2440	16	14	84.358505	in
5	1	53	1	4	3	625	2438	34	17	81.596786	fact
5	1	53	1	4	4	667	2435	90	12	0.000000	comemben”™
2	1	54	0	0	0	343	2449	222	19	-1	
3	1	54	1	0	0	343	2449	222	19	-1	
4	1	54	1	1	0	343	2449	222	19	-1	
5	1	54	1	1	1	343	2455	14	13	64.893013	ik
5	1	54	1	1	2	385	2454	26	13	65.939674	the
5	1	54	1	1	3	420	2452	53	14	71.152740	axiom
5	1	54	1	1	4	481	2450	61	15	81.683083	system
5	1	54	1	1	5	553	2449	12	9	0.000000	&
2	1	55	0	0	0	519	2463	780	48	-1	
3	1	55	1	0	0	519	2463	780	48	-1	
4	1	55	1	1	0	794	2463	367	23	-1	
5	1	55	1	1	1	794	2463	41	23	33.917992	1D
5	1	55	1	1	2	848	2472	12	8	41.123703	@
5	1	55	1	1	3	875	2466	32	12	89.072594	thet
5	1	55	1	1	4	915	2464	66	16	59.027298	satisfies
5	1	55	1	1	5	989	2465	24	13	96.005173	the
5	1	55	1	1	6	1021	2466	50	13	92.333138	Parti
5	1	55	1	1	7	1077	2468	84	16	82.007248	condition.
4	1	55	1	2	0	654	2475	589	23	-1	
5	1	55	1	2	1	654	2484	34	13	11.598427	uct
5	1	55	1	2	2	695	2485	9	8	18.545723	o
5	1	55	1	2	3	711	2478	57	16	48.655872	systems
5	1	55	1	2	4	779	2477	12	8	31.513206	&
5	1	55	1	2	5	1171	2475	27	13	68.947037	Fer
5	1	55	1	2	6	1204	2480	39	18	35.668625	inete,
4	1	55	1	3	0	519	2488	780	23	-1	
5	1	55	1	3	1	519	2498	12	13	75.139328	is
5	1	55	1	3	2	541	2498	35	11	10.342606	cary
5	1	55	1	3	3	585	2494	15	10	82.246719	to
5	1	55	1	3	4	608	2488	45	15	65.973763	comet
5	1	55	1	3	5	1245	2492	54	14	49.690269	==
2	1	56	0	0	0	1537	2468	596	43	-1	
3	1	56	1	0	0	1537	2468	596	43	-1	
4	1	56	1	1	0	1537	2468	557	35	-1	
5	1	56	1	1	1	1537	2481	10	12	35.066216	sp
5	1	56	1	1	2	1555	2479	53	12	23.989494	exiams
5	1	56	1	1	3	1614	2473	31	16	63.039440	pa
5	1	56	1	1	4	1652	2474	19	9	73.433098	on
5	1	56	1	1	5	1678	2468	45	14	18.261398	edded
5	1	56	1	1	6	1736	2468	148	20	0.000000	*SelMef(a,d)"
5	1	56	1	1	7	1898	2476	74	14	83.727852	sentence,
5	1	56	1	1	8	1979	2476	57	18	58.448303	defines
5	1	56	1	1	9	2044	2488	17	10	0.000000	o,
5	1	56	1	1	10	2078	2491	16	12	48.865959	te
4	1	56	1	2	0	2070	2492	63	19	-1	
5	1	56	1	2	1	2070	2492	63	19	71.055206	stating:
2	1	57	0	0	0	1302	2486	227	23	-1	
3	1	57	1	0	0	1302	2486	227	23	-1	
4	1	57	1	1	0	1302	2486	227	23	-1	
5	1	57	1	1	1	1302	2488	11	13	0.000000	 coutd
5	1	57	1	1	2	1329	2486	176	23	64.545471	consist
5	1	57	1	1	3	1444	2482	14	32	74.912605	af
5	1	57	1	1	4	1468	2482	41	32	40.881950	allel
5	1	57	1	1	5	1517	2488	12	8	27.738342	©
2	1	58	0	0	0	335	2500	175	20	-1	
3	1	58	1	0	0	335	2500	175	20	-1	
4	1	58	1	1	0	335	2500	175	20	-1	
5	1	58	1	1	1	335	2496	30	34	65.266922	Vor
5	1	58	1	1	2	376	2496	29	34	90.768661	any
5	1	58	1	1	3	417	2502	31	17	74.436005	(a,
5	1	58	1	1	4	458	2500	29	17	38.217232	4).
2	1	59	0	0	0	988	2844	1049	294	-1	
3	1	59	1	0	0	988	2844	1049	294	-1	
4	1	59	1	1	0	988	2844	1049	294	-1	
5	1	59	1	1	1	988	2844	1049	294	95.000000	  
