level	page_num	block_num	par_num	line_num	word_num	left	top	width	height	conf	text
5	1	1	1	66	14	2017	982	92	29	89.654137	mags
5	1	1	1	66	15	2176	979	36	20	0.000000	f3
5	1	1	1	66	16	2254	982	86	18	51.782829	Shank
5	1	1	1	66	17	2381	987	16	7	31.582596	§
5	1	1	1	66	18	2460	970	18	32	61.205765	wy
5	1	1	1	66	19	2485	988	16	6	65.978943	Sh
4	1	1	1	67	0	388	993	2108	45	-1	
5	1	1	1	67	1	388	1024	11	13	25.639786	=
5	1	1	1	67	2	509	1019	12	12	10.370598	S
5	1	1	1	67	3	582	1022	11	9	85.509811	5
5	1	1	1	67	4	653	1022	18	16	74.007004	a
5	1	1	1	67	5	702	1024	12	13	52.330776	2
5	1	1	1	67	6	776	1016	37	15	57.456284	B88
5	1	1	1	67	7	849	1014	135	24	0.000000	$FSnh~e
5	1	1	1	67	8	1021	1014	13	10	67.906967	0
5	1	1	1	67	9	1071	1014	90	22	37.007263	FAS
5	1	1	1	67	10	1194	1013	36	10	15.005119	seas
5	1	1	1	67	11	1288	1009	46	16	0.000000	S8@y
5	1	1	1	67	12	1366	1006	114	19	0.000000	¢7™890
5	1	1	1	67	13	1513	1001	42	18	38.796455	@€n
5	1	1	1	67	14	1588	1002	66	14	17.751724	FN
5	1	1	1	67	15	1704	1005	15	13	70.601967	y
5	1	1	1	67	16	1757	996	41	17	41.310356	AF
5	1	1	1	67	17	1859	999	12	14	86.203644	3
5	1	1	1	67	18	1938	993	40	24	91.234070	Se
5	1	1	1	67	19	2022	997	92	20	25.550354	9835
5	1	1	1	67	20	2172	1000	46	13	45.037910	ES
5	1	1	1	67	21	2279	997	61	15	65.904037	BPs
5	1	1	1	67	22	2459	993	37	14	49.050415	ay
4	1	1	1	68	0	388	996	2113	56	-1	
5	1	1	1	68	1	388	1039	12	8	55.520660	a
5	1	1	1	68	2	461	1033	60	19	18.157928	go3
5	1	1	1	68	3	581	1032	12	12	72.850327	9
5	1	1	1	68	4	702	1025	111	26	0.000000	e839
5	1	1	1	68	5	849	1026	189	20	0.000000	Boea<ayae
5	1	1	1	68	6	1071	1023	12	10	59.688187	8
5	1	1	1	68	7	1145	1023	66	16	0.000000	Bao
5	1	1	1	68	8	1242	1023	13	24	0.000000	oh
5	1	1	1	68	9	1317	1024	17	15	80.211082	y
5	1	1	1	68	10	1362	1017	71	15	31.747681	2
5	1	1	1	68	11	1538	1020	17	15	50.124329	y
5	1	1	1	68	12	1587	1017	12	9	49.065636	2
5	1	1	1	68	13	1709	1019	10	9	44.930511	5
5	1	1	1	68	14	1757	1012	41	25	36.533241	oe
5	1	1	1	68	15	1859	1014	12	10	86.574272	&
5	1	1	1	68	16	1913	1012	41	12	63.004562	op
5	1	1	1	68	17	2072	1006	42	18	81.058228	ae
5	1	1	1	68	18	2176	1012	36	9	52.934082	SS
5	1	1	1	68	19	2255	1008	85	14	0.000000	whes
5	1	1	1	68	20	2381	996	12	24	58.868031	2
5	1	1	1	68	21	2459	1006	42	15	41.985279	ae
4	1	1	1	69	0	509	1015	1883	51	-1	
5	1	1	1	69	1	509	1047	12	11	45.271957	®
5	1	1	1	69	2	653	1034	20	32	0.000000	g,
5	1	1	1	69	3	776	1041	36	14	32.736511	es
5	1	1	1	69	4	849	1043	17	12	54.114399	2
5	1	1	1	69	5	923	1039	12	20	65.058228	g
5	1	1	1	69	6	1017	1045	8	5	14.035324	JP
5	1	1	1	69	7	1071	1033	160	14	0.000000	ATegap®o
5	1	1	1	69	8	1292	1034	11	20	38.724575	3
5	1	1	1	69	9	1391	1027	85	18	91.551743	Hone
5	1	1	1	69	10	1658	1022	18	18	88.469513	+
5	1	1	1	69	11	1708	1029	12	12	55.004005	9
5	1	1	1	69	12	1859	1026	12	10	18.538361	@
5	1	1	1	69	13	1914	1023	59	16	14.484695	Oo
5	1	1	1	69	14	2023	1015	36	25	46.078701	Bs
5	1	1	1	69	15	2176	1023	36	11	67.157669	SS
5	1	1	1	69	16	2254	1018	86	15	38.663197	e&%9
5	1	1	1	69	17	2381	1022	11	10	62.486614	§
4	1	1	1	70	0	380	1022	2121	57	-1	
5	1	1	1	70	1	380	1046	19	33	0.000000	i]
5	1	1	1	70	2	461	1051	17	25	25.836395	x
5	1	1	1	70	3	509	1059	11	9	70.699341	§
5	1	1	1	70	4	581	1043	12	24	39.084583	4
5	1	1	1	70	5	653	1059	12	11	34.405037	qe
5	1	1	1	70	6	697	1049	120	29	0.000000	oFoge
5	1	1	1	70	7	850	1041	60	28	42.996475	Ba
5	1	1	1	70	8	901	1036	10	37	9.874565	8
5	1	1	1	70	9	926	1036	37	37	66.289436	Be
5	1	1	1	70	10	973	1047	42	13	21.471901	oo
5	1	1	1	70	11	1095	1044	85	14	0.000000	4838
5	1	1	1	70	12	1198	1047	61	18	61.888329	yok
5	1	1	1	70	13	1366	1041	109	17	0.000000	sGSN8
5	1	1	1	70	14	1513	1037	34	26	64.572968	gr
5	1	1	1	70	15	1587	1035	12	12	75.781113	g
5	1	1	1	70	16	1634	1035	8	11	0.000000	»
5	1	1	1	70	17	1708	1040	11	14	18.044495	2
5	1	1	1	70	18	1756	1037	37	17	26.236931	o8
5	1	1	1	70	19	1909	1036	16	13	58.423126	4
5	1	1	1	70	20	2022	1032	12	9	35.168526	BB
5	1	1	1	70	21	2072	1030	37	17	18.910637	ctog
5	1	1	1	70	22	2176	1036	11	10	74.714088	8
5	1	1	1	70	23	2255	1025	89	23	11.905708	gone
5	1	1	1	70	24	2381	1033	16	8	72.617874	8
5	1	1	1	70	25	2459	1022	42	21	29.356117	o>
4	1	1	1	71	0	388	1040	2083	40	-1	
5	1	1	1	71	1	388	1071	11	9	37.763412	4
5	1	1	1	71	2	850	1060	188	17	0.000000	BSaq@orke
5	1	1	1	71	3	1071	1057	114	22	0.000000	ZEaR
5	1	1	1	71	4	1175	1048	13	35	78.492279	+
5	1	1	1	71	5	1219	1057	36	11	73.080521	VES
5	1	1	1	71	6	1317	1051	11	17	54.236008	a2
5	1	1	1	71	7	1367	1047	113	24	38.176910	ROWE
5	1	1	1	71	8	1538	1060	17	5	26.693810	=o
5	1	1	1	71	9	1588	1047	11	17	73.342529	2
5	1	1	1	71	10	1638	1060	3	4	14.764099	.
5	1	1	1	71	11	1664	1043	20	32	84.711670	+t
5	1	1	1	71	12	1708	1053	12	11	67.956215	6
5	1	1	1	71	13	1757	1049	36	15	0.000000	SE
5	1	1	1	71	14	1854	1050	24	9	96.521439	>
5	1	1	1	71	15	1914	1046	63	16	60.690746	Bag
5	1	1	1	71	16	2023	1041	86	17	31.570526	s8F
5	1	1	1	71	17	2095	1036	17	32	55.534340	oe
5	1	1	1	71	18	2176	1043	36	14	69.339493	Reo
5	1	1	1	71	19	2254	1040	37	18	67.285629	So
5	1	1	1	71	20	2381	1042	17	7	36.280293	=
5	1	1	1	71	21	2459	1043	12	13	63.315811	e
4	1	1	1	72	0	306	1045	2190	57	-1	
5	1	1	1	72	1	306	1080	4	11	89.648239	\
5	1	1	1	72	2	388	1081	12	11	58.985466	3
5	1	1	1	72	3	461	1077	60	25	31.860207	eg
5	1	1	1	72	4	581	1068	19	30	0.000000	<.
5	1	1	1	72	5	653	1071	11	13	66.031555	€
5	1	1	1	72	6	706	1061	57	31	36.987267	cB
5	1	1	1	72	7	800	1076	61	14	64.794312	om
5	1	1	1	72	8	898	1067	37	19	5.424805	Let
5	1	1	1	72	9	973	1068	60	18	0.068085	Be
5	1	1	1	72	10	1096	1069	60	16	0.000000	AaB
5	1	1	1	72	11	1194	1066	36	15	48.117657	8B
5	1	1	1	72	12	1292	1056	42	25	56.706451	RS
5	1	1	1	72	13	1366	1065	12	13	81.498322	28
5	1	1	1	72	14	1416	1068	35	11	57.526176	me
5	1	1	1	72	15	1513	1064	37	13	83.818848	an
5	1	1	1	72	16	1588	1065	11	13	93.460670	3
5	1	1	1	72	17	1781	1062	15	9	6.387604	a
5	1	1	1	72	18	1859	1058	17	7	30.121986	3
5	1	1	1	72	19	1914	1056	59	10	39.342651	os
5	1	1	1	72	20	2022	1053	37	12	0.000000	82
5	1	1	1	72	21	2074	1054	35	18	0.000000	e§
5	1	1	1	72	22	2197	1053	21	12	28.238113	S&S
5	1	1	1	72	23	2304	1050	40	13	0.000000	8ee
5	1	1	1	72	24	2485	1045	11	13	59.652328	5
4	1	1	1	73	0	308	1057	2188	58	-1	
5	1	1	1	73	1	308	1093	3	4	81.964645	\
5	1	1	1	73	2	388	1094	12	11	67.670319	3
5	1	1	1	73	3	461	1080	17	35	41.725883	=f
5	1	1	1	73	4	578	1077	20	35	18.328735	Pa
5	1	1	1	73	5	653	1086	17	19	13.138695	e
5	1	1	1	73	6	702	1081	110	26	36.743568	Basps
5	1	1	1	73	7	874	1085	17	17	40.044434	a
5	1	1	1	73	8	923	1082	37	20	24.264282	ae
5	1	1	1	73	9	975	1087	58	13	24.264282	ke?
5	1	1	1	73	10	1071	1069	183	26	0.000000	S8ARA0R
5	1	1	1	73	11	1225	1065	38	41	57.017345	BB
5	1	1	1	73	12	1292	1076	40	17	83.944733	SE
5	1	1	1	73	13	1366	1072	110	20	25.393509	SESE
5	1	1	1	73	14	1657	1077	8	4	11.509537	_
5	1	1	1	73	15	1708	1073	15	9	41.559181	oo
5	1	1	1	73	16	1778	1057	20	35	0.000000	=z,
5	1	1	1	73	17	1859	1066	12	14	47.243233	F
5	1	1	1	73	18	1913	1066	65	22	11.152199	gps
5	1	1	1	73	19	2023	1064	65	16	60.412663	Bes
5	1	1	1	73	20	2176	1058	11	21	96.307259	3
5	1	1	1	73	21	2278	1059	67	18	53.860912	Sas
5	1	1	1	73	22	2381	1064	12	9	58.472420	&
5	1	1	1	73	23	2460	1057	36	13	42.497425	BO
4	1	1	1	74	0	457	1070	2042	48	-1	
5	1	1	1	74	1	457	1096	24	22	42.257381	isa
5	1	1	1	74	2	509	1104	17	5	13.652725	it
5	1	1	1	74	3	748	1091	24	22	51.520950	i=]
5	1	1	1	74	4	1243	1091	4	4	0.000000	:
5	1	1	1	74	5	1313	1082	21	22	10.561783	iz
5	1	1	1	74	6	1440	1089	16	6	37.478722	~
5	1	1	1	74	7	1588	1088	16	5	16.390289	“
5	1	1	1	74	8	1790	1081	8	5	5.096161	a
5	1	1	1	74	9	1961	1074	12	13	66.546738	<
5	1	1	1	74	10	2097	1070	17	22	27.468124	oO
5	1	1	1	74	11	2200	1074	18	11	55.834984	a
5	1	1	1	74	12	2254	1071	12	13	55.058880	J
5	1	1	1	74	13	2484	1070	15	9	20.852646	a
4	1	1	1	75	0	388	1071	2112	72	-1	
5	1	1	1	75	1	388	1106	18	29	10.785255	5
5	1	1	1	75	2	461	1111	60	32	73.272263	Fs
5	1	1	1	75	3	581	1101	12	30	58.359722	3
5	1	1	1	75	4	653	1107	17	28	90.343208	&
5	1	1	1	75	5	698	1087	115	52	0.000000	SEEks
5	1	1	1	75	6	849	1095	189	38	0.000000	SEeeeees
5	1	1	1	75	7	1070	1089	189	38	0.000000	FSERREF
5	1	1	1	75	8	1292	1101	37	25	28.282028	2
5	1	1	1	75	9	1366	1089	115	35	13.900375	Fes
5	1	1	1	75	10	1515	1086	35	36	80.210678	ig
5	1	1	1	75	11	1587	1095	12	24	0.000000	g
5	1	1	1	75	12	1637	1082	36	37	44.903736	be
5	1	1	1	75	13	1708	1084	17	25	88.604462	F
5	1	1	1	75	14	1756	1071	40	42	47.316074	Ef
5	1	1	1	75	15	1859	1092	17	20	68.304634	=
5	1	1	1	75	16	1913	1084	65	31	18.561874	S86
5	1	1	1	75	17	2022	1081	92	33	5.009766	Eaeg
5	1	1	1	75	18	2176	1081	42	31	54.451134	$8
5	1	1	1	75	19	2254	1071	90	40	0.000000	FESh
5	1	1	1	75	20	2377	1084	16	25	38.705711	yo
5	1	1	1	75	21	2459	1071	41	36	21.338303	Fg
4	1	1	1	76	0	388	1101	2107	52	-1	
5	1	1	1	76	1	388	1135	18	10	0.463608	A
5	1	1	1	76	2	581	1133	12	11	66.849373	°
5	1	1	1	76	3	653	1133	12	12	83.054031	S
5	1	1	1	76	4	702	1128	12	21	40.750694	g8
5	1	1	1	76	5	751	1131	65	18	43.811684	oan
5	1	1	1	76	6	873	1125	104	20	41.330139	Base.
5	1	1	1	76	7	999	1132	35	14	35.133545	Bo
5	1	1	1	76	8	1071	1117	188	36	0.000000	BoeScotad
5	1	1	1	76	9	1292	1127	40	11	34.707161	os
5	1	1	1	76	10	1367	1117	113	21	0.000000	B®aSOF
5	1	1	1	76	11	1513	1121	37	17	16.501297	ea
5	1	1	1	76	12	1587	1121	12	11	52.821777	Oo
5	1	1	1	76	13	1636	1114	13	22	58.598232	&
5	1	1	1	76	14	1708	1118	12	10	87.586098	e
5	1	1	1	76	15	1756	1112	37	25	0.000000	88
5	1	1	1	76	16	1859	1115	12	11	0.000000	e
5	1	1	1	76	17	1913	1111	15	23	43.229599	4
5	1	1	1	76	18	2023	1111	61	11	44.660751	Saw
5	1	1	1	76	19	2175	1108	37	13	55.305519	ao
5	1	1	1	76	20	2254	1106	36	13	0.000000	tes
5	1	1	1	76	21	2328	1111	17	15	0.000000	-
5	1	1	1	76	22	2381	1109	12	10	75.895416	3
5	1	1	1	76	23	2484	1101	11	12	88.357849	5
4	1	1	1	77	0	388	1120	2113	52	-1	
5	1	1	1	77	1	388	1152	17	15	53.221733	wo
5	1	1	1	77	2	461	1147	13	25	19.481644	og
5	1	1	1	77	3	505	1144	16	16	11.824104	=
5	1	1	1	77	4	582	1145	11	23	49.175117	BS
5	1	1	1	77	5	653	1146	11	10	24.444000	§
5	1	1	1	77	6	701	1141	116	27	0.000000	Se8eh
5	1	1	1	77	7	844	1136	190	29	0.000000	oreshi
5	1	1	1	77	8	996	1128	44	44	88.068443	se
5	1	1	1	77	9	1070	1141	184	22	0.000000	gSEZS.ee
5	1	1	1	77	10	1292	1140	40	20	0.000000	B.
5	1	1	1	77	11	1366	1132	110	25	43.792519	SLES
5	1	1	1	77	12	1537	1135	18	15	55.594158	&
5	1	1	1	77	13	1588	1134	11	12	79.578262	B
5	1	1	1	77	14	1656	1129	16	23	82.698853	23
5	1	1	1	77	15	1708	1130	12	11	84.824699	8
5	1	1	1	77	16	1756	1126	40	22	72.112228	84
5	1	1	1	77	17	1859	1127	16	8	13.865295	S
5	1	1	1	77	18	1913	1123	60	26	65.859276	se
5	1	1	1	77	19	2022	1121	87	16	38.448036	8788
5	1	1	1	77	20	2176	1122	36	12	81.167343	ag
5	1	1	1	77	21	2254	1120	62	11	77.521988	omg
5	1	1	1	77	22	2381	1122	11	10	45.691727	8
5	1	1	1	77	23	2459	1122	42	16	37.979473	2Q
4	1	1	1	78	0	973	1128	1425	34	-1	
5	1	1	1	78	1	973	1157	4	4	77.266151	:
5	1	1	1	78	2	1120	1156	17	6	53.258114	ad
5	1	1	1	78	3	1708	1142	11	13	66.997765	5B
5	1	1	1	78	4	1756	1149	17	6	64.310226	Ss
5	1	1	1	78	5	2023	1128	86	28	0.000000	5eQ2%
5	1	1	1	78	6	2176	1134	36	12	52.964394	ao
5	1	1	1	78	7	2303	1131	13	12	0.000000	»
5	1	1	1	78	8	2377	1131	21	12	2.509155	s
4	1	1	1	79	0	388	1138	2112	51	-1	
5	1	1	1	79	1	388	1169	11	20	82.049545	P
5	1	1	1	79	2	461	1173	16	9	47.800602	8
5	1	1	1	79	3	508	1170	17	9	18.152664	4
5	1	1	1	79	4	582	1169	16	16	56.216053	2
5	1	1	1	79	5	653	1157	12	32	65.351517	8
5	1	1	1	79	6	702	1160	115	27	6.972435	Esse?
5	1	1	1	79	7	849	1155	184	30	0.000000	sopts'
5	1	1	1	79	8	1002	1148	39	45	22.437531	fe
5	1	1	1	79	9	1070	1152	184	26	0.000000	BNSte°
5	1	1	1	79	10	1220	1148	42	45	0.000000	@l
5	1	1	1	79	11	1292	1159	42	13	44.670578	SF
5	1	1	1	79	12	1367	1152	109	26	0.000000	ZAeaH
5	1	1	1	79	13	1514	1150	39	21	67.454956	-2
5	1	1	1	79	14	1587	1147	17	26	16.617271	@
5	1	1	1	79	15	1636	1146	37	21	32.953194	98
5	1	1	1	79	16	1708	1156	12	9	77.033264	8
5	1	1	1	79	17	1765	1149	33	14	64.128281	Se
5	1	1	1	79	18	1859	1147	12	25	69.273262	g
5	1	1	1	79	19	1913	1145	65	18	59.351917	£88
5	1	1	1	79	20	2022	1146	92	22	0.000000	ovet
5	1	1	1	79	21	2176	1145	36	15	66.189819	F3
5	1	1	1	79	22	2255	1138	85	25	16.930756	Nees
5	1	1	1	79	23	2459	1140	41	16	39.256348	oe
4	1	1	1	80	0	380	1151	2116	59	-1	
5	1	1	1	80	1	380	1177	22	33	17.794128	os]
5	1	1	1	80	2	461	1183	16	21	39.797249	2
5	1	1	1	80	3	508	1181	18	23	75.511604	F
5	1	1	1	80	4	582	1186	14	20	0.000000	z
5	1	1	1	80	5	653	1190	17	11	0.000000	B®
5	1	1	1	80	6	698	1179	115	21	0.000000	S7S8y
5	1	1	1	80	7	844	1175	189	23	0.000000	Bseet2
5	1	1	1	80	8	987	1167	55	38	0.000000	Bk
5	1	1	1	80	9	1071	1171	115	23	4.701660	SUT
5	1	1	1	80	10	1242	1173	16	9	57.606243	+
5	1	1	1	80	11	1292	1169	37	21	36.910992	28
5	1	1	1	80	12	1367	1173	109	17	0.000000	SSeSe
5	1	1	1	80	13	1513	1173	36	19	67.177856	mS
5	1	1	1	80	14	1587	1174	15	9	79.514336	4
5	1	1	1	80	15	1637	1164	41	20	71.736778	75
5	1	1	1	80	16	1708	1167	17	15	57.519943	B
5	1	1	1	80	17	1756	1163	37	13	56.726376	AS
5	1	1	1	80	18	1914	1156	59	25	21.557274	Boo
5	1	1	1	80	19	2023	1159	86	19	0.000000	SmasS
5	1	1	1	80	20	2165	1160	51	16	39.935844	2
5	1	1	1	80	21	2255	1156	85	17	0.000000	WEsg
5	1	1	1	80	22	2381	1151	12	20	87.651634	3
5	1	1	1	80	23	2484	1153	12	12	35.725853	5
4	1	1	1	81	0	388	1166	2108	55	-1	
5	1	1	1	81	1	388	1192	18	29	48.496902	tt
5	1	1	1	81	2	462	1206	16	5	42.152626	Ba
5	1	1	1	81	3	653	1197	11	6	19.276741	a
5	1	1	1	81	4	727	1192	86	15	23.257713	SER
5	1	1	1	81	5	848	1195	37	10	49.515030	296
5	1	1	1	81	6	997	1192	39	10	52.301392	Oe
5	1	1	1	81	7	1071	1192	66	13	0.000000	Boye
5	1	1	1	81	8	1169	1186	12	9	0.000000	to
5	1	1	1	81	9	1218	1183	41	14	88.303108	OF
5	1	1	1	81	10	1357	1176	21	29	82.293694	oa
5	1	1	1	81	11	1439	1185	36	20	14.852829	a
5	1	1	1	81	12	1538	1186	15	9	36.598946	Se
5	1	1	1	81	13	1587	1185	12	10	47.635231	©
5	1	1	1	81	14	1660	1186	18	12	66.772301	a
5	1	1	1	81	15	1708	1183	15	9	21.481331	¢
5	1	1	1	81	16	1756	1178	37	12	0.000000	¢°o
5	1	1	1	81	17	1859	1175	12	9	74.376007	e
5	1	1	1	81	18	1913	1177	42	19	63.207859	860
5	1	1	1	81	19	2047	1177	62	13	38.809437	aos
5	1	1	1	81	20	2175	1173	42	21	68.232925	33
5	1	1	1	81	21	2250	1167	95	21	0.000000	~F3Zg
5	1	1	1	81	22	2381	1173	11	10	53.548981	oa
5	1	1	1	81	23	2459	1166	37	12	51.265160	2°
4	1	1	1	82	0	384	1179	2112	47	-1	
5	1	1	1	82	1	384	1212	15	14	34.716156	a
5	1	1	1	82	2	461	1213	66	11	26.719994	eS
5	1	1	1	82	3	582	1207	11	13	34.170059	$
5	1	1	1	82	4	652	1204	86	9	25.095367	Bay
5	1	1	1	82	5	755	1206	32	16	40.855942	Oy
5	1	1	1	82	6	873	1199	111	23	0.000000	Seger
5	1	1	1	82	7	1021	1203	17	5	0.000000	hs
5	1	1	1	82	8	1095	1198	91	23	8.664970	2Fan
5	1	1	1	82	9	1214	1198	40	13	15.711983	US
5	1	1	1	82	10	1292	1196	36	12	67.656631	gE
5	1	1	1	82	11	1391	1184	60	34	0.000000	8nu8
5	1	1	1	82	12	1513	1193	12	10	57.859604	@
5	1	1	1	82	13	1588	1197	11	12	85.186882	§
5	1	1	1	82	14	1636	1188	37	21	12.673248	gs2
5	1	1	1	82	15	1708	1193	12	10	9.669968	&
5	1	1	1	82	16	1756	1191	42	12	21.355034	&F
5	1	1	1	82	17	1859	1197	12	10	42.150364	°
5	1	1	1	82	18	1914	1189	11	12	0.000000	5p
5	1	1	1	82	19	1961	1183	15	22	0.000000	OS
5	1	1	1	82	20	2022	1179	36	29	34.425034	gig
5	1	1	1	82	21	2073	1189	12	8	0.000000	B
5	1	1	1	82	22	2200	1184	12	14	81.629822	S
5	1	1	1	82	23	2254	1181	86	23	0.000000	qgsge
5	1	1	1	82	24	2381	1185	16	8	85.844818	&
5	1	1	1	82	25	2459	1179	37	18	42.613377	2%
4	1	1	1	83	0	382	1190	2121	49	-1	
5	1	1	1	83	1	382	1228	24	7	61.693211	a
5	1	1	1	83	2	462	1221	59	17	49.766396	5g
5	1	1	1	83	3	581	1223	12	9	85.117828	8
5	1	1	1	83	4	653	1214	11	20	21.939323	Bo
5	1	1	1	83	5	702	1215	115	24	38.604515	Bad
5	1	1	1	83	6	845	1206	40	32	0.000000	gf
5	1	1	1	83	7	927	1210	111	20	0.000000	hape8
5	1	1	1	83	8	1071	1210	110	24	0.000000	Roms
5	1	1	1	83	9	1218	1211	17	16	64.658951	=.
5	1	1	1	83	10	1292	1208	37	23	21.491470	oB
5	1	1	1	83	11	1366	1207	110	24	0.000000	seme”
5	1	1	1	83	12	1513	1205	37	25	75.817665	BE
5	1	1	1	83	13	1587	1210	12	10	53.392292	2
5	1	1	1	83	14	1632	1200	16	26	71.045959	3
5	1	1	1	83	15	1708	1205	11	12	50.056782	5S
5	1	1	1	83	16	1757	1202	36	20	61.410694	RS
5	1	1	1	83	17	1859	1208	12	11	33.719757	ge
5	1	1	1	83	18	1913	1197	65	20	44.322075	BO
5	1	1	1	83	19	2023	1196	86	23	5.703522	FELo
5	1	1	1	83	20	2175	1196	37	15	0.000000	®&
5	1	1	1	83	21	2278	1191	38	23	33.470772	gg
5	1	1	1	83	22	2381	1193	17	13	80.767815	=
5	1	1	1	83	23	2460	1199	16	5	75.136650	2.
5	1	1	1	83	24	2486	1190	17	20	9.412117	@,
4	1	1	1	84	0	388	1206	2083	49	-1	
5	1	1	1	84	1	388	1241	11	14	89.424400	R
5	1	1	1	84	2	456	1251	24	4	76.670235	—
5	1	1	1	84	3	510	1235	16	13	46.488281	fF
5	1	1	1	84	4	649	1236	8	5	12.808167	*
5	1	1	1	84	5	702	1234	115	18	0.000000	e8roo
5	1	1	1	84	6	873	1230	65	24	0.000000	Sui
5	1	1	1	84	7	950	1227	88	22	0.000000	82eF
5	1	1	1	84	8	1071	1223	115	24	0.000000	ZBEFES
5	1	1	1	84	9	1218	1225	41	18	85.352356	SD
5	1	1	1	84	10	1292	1230	36	14	52.454906	ow
5	1	1	1	84	11	1391	1220	89	20	0.000000	BrK
5	1	1	1	84	12	1464	1214	19	37	8.908356	eS
5	1	1	1	84	13	1513	1218	12	22	70.416367	3
5	1	1	1	84	14	1583	1221	16	17	60.932518	S
5	1	1	1	84	15	1660	1219	13	12	79.694214	»
5	1	1	1	84	16	1708	1219	12	10	78.022232	2
5	1	1	1	84	17	1756	1215	37	22	37.116394	FS
5	1	1	1	84	18	1859	1220	12	13	86.431549	3
5	1	1	1	84	19	1937	1210	36	23	37.032223	3a
5	1	1	1	84	20	2022	1210	93	22	29.520981	S8a™
5	1	1	1	84	21	2200	1210	16	8	25.811996	S$
5	1	1	1	84	22	2255	1206	90	19	15.328300	eyeh
5	1	1	1	84	23	2381	1207	11	11	28.713066	8
5	1	1	1	84	24	2455	1206	16	11	57.474442	3
4	1	1	1	85	0	509	1212	1990	49	-1	
5	1	1	1	85	1	509	1250	12	11	0.000000	°
5	1	1	1	85	2	727	1249	12	9	54.622341	°
5	1	1	1	85	3	873	1244	12	10	19.931442	@
5	1	1	1	85	4	944	1239	65	17	26.718735	374
5	1	1	1	85	5	1071	1237	66	13	0.000000	eee
5	1	1	1	85	6	1170	1243	16	6	0.000000	Se
5	1	1	1	85	7	1239	1242	12	7	23.232803	o
5	1	1	1	85	8	1362	1229	19	26	30.307846	ot
5	1	1	1	85	9	1537	1232	18	12	59.075302	a
5	1	1	1	85	10	1704	1230	15	13	73.767059	<
5	1	1	1	85	11	1752	1222	25	27	15.070496	ime
5	1	1	1	85	12	1938	1233	16	6	87.034027	=
5	1	1	1	85	13	2200	1220	12	11	42.327446	8
5	1	1	1	85	14	2254	1219	36	19	52.735489	os
5	1	1	1	85	15	2328	1224	13	11	1.289604	o
5	1	1	1	85	16	2381	1220	17	11	91.494408	a
5	1	1	1	85	17	2460	1212	39	26	23.123283	Bot
4	1	1	1	86	0	332	1228	2164	44	-1	
5	1	1	1	86	1	332	1262	74	10	0.000000	ss
5	1	1	1	86	2	462	1258	15	8	16.643112	a
5	1	1	1	86	3	581	1254	12	12	58.393082	2
5	1	1	1	86	4	653	1251	12	21	74.812828	B
5	1	1	1	86	5	703	1250	114	18	0.000000	mQ®Is
5	1	1	1	86	6	849	1247	12	12	79.223709	g
5	1	1	1	86	7	973	1247	11	10	33.118408	g
5	1	1	1	86	8	1095	1247	86	17	4.743546	agape
5	1	1	1	86	9	1219	1242	11	13	44.764465	5
5	1	1	1	86	10	1292	1242	37	13	74.883461	Boe
5	1	1	1	86	11	1366	1241	37	16	66.877197	OP
5	1	1	1	86	12	1421	1241	30	21	8.538651	Ba
5	1	1	1	86	13	1632	1234	45	20	78.358459	Pe
5	1	1	1	86	14	1752	1228	17	34	41.343201	rf
5	1	1	1	86	15	1938	1235	40	12	58.564789	ce
5	1	1	1	86	16	2018	1230	96	17	0.985229	see
5	1	1	1	86	17	2176	1230	36	17	0.000000	gB
5	1	1	1	86	18	2254	1234	12	11	68.965469	oF
5	1	1	1	86	19	2303	1235	16	9	31.969612	a
5	1	1	1	86	20	2484	1231	12	12	20.845108	$
4	1	1	1	87	0	461	1232	2010	51	-1	
5	1	1	1	87	1	461	1261	60	19	24.018234	eg
5	1	1	1	87	2	578	1246	21	37	0.000000	2g,
5	1	1	1	87	3	702	1261	37	18	14.947601	pe
5	1	1	1	87	4	849	1243	87	37	0.000000	QePRa
5	1	1	1	87	5	949	1257	84	17	0.000000	bao
5	1	1	1	87	6	1144	1256	42	13	71.024231	ae
5	1	1	1	87	7	1292	1256	12	10	53.630005	a
5	1	1	1	87	8	1391	1244	85	24	22.520500	Beth
5	1	1	1	87	9	1513	1250	40	13	67.688782	Ne
5	1	1	1	87	10	1588	1251	16	18	33.247192	gw
5	1	1	1	87	11	1636	1251	36	13	22.333183	AF
5	1	1	1	87	12	1708	1251	12	12	83.898399	o
5	1	1	1	87	13	1782	1246	16	14	27.675133	v
5	1	1	1	87	14	1859	1245	17	7	44.304165	=
5	1	1	1	87	15	1938	1242	35	17	45.638882	eS
5	1	1	1	87	16	2023	1244	61	11	39.097031	299
5	1	1	1	87	17	2176	1247	16	12	64.661713	=
5	1	1	1	87	18	2254	1246	12	9	29.427879	a
5	1	1	1	87	19	2329	1234	69	22	43.756302	3.2
5	1	1	1	87	20	2460	1232	11	20	65.229477	3
4	1	1	1	88	0	388	1245	2081	47	-1	
5	1	1	1	88	1	388	1279	11	13	0.000000	o
5	1	1	1	88	2	456	1279	70	7	18.014717	SF
5	1	1	1	88	3	703	1269	85	20	0.000000	F558
5	1	1	1	88	4	849	1268	135	18	0.000000	e@ROHe
5	1	1	1	88	5	1021	1269	17	6	63.011211	Se
