level	page_num	block_num	par_num	line_num	word_num	left	top	width	height	conf	text
5	1	1	1	48	8	1185	850	11	14	0.000000	y
5	1	1	1	48	9	1242	843	65	14	15.876221	eae
5	1	1	1	48	10	1374	847	46	18	65.241867	Sa
5	1	1	1	48	11	1459	848	44	16	48.584641	ec
5	1	1	1	48	12	1541	853	11	14	90.308311	§
5	1	1	1	48	13	1632	850	7	5	37.591156	=
5	1	1	1	48	14	1673	853	11	7	51.205429	ow
5	1	1	1	48	15	1840	856	8	7	48.326206	a
5	1	1	1	48	16	2226	854	91	15	18.858978	BaP
5	1	1	1	48	17	2363	849	36	25	57.293396	ef
5	1	1	1	48	18	2462	852	36	17	54.874954	ag
4	1	1	1	49	0	402	848	2078	39	-1	
5	1	1	1	49	1	402	853	79	16	73.795334	Oat
5	1	1	1	49	2	544	849	62	25	0.000000	3a8
5	1	1	1	49	3	668	853	13	11	53.890442	®
5	1	1	1	49	4	706	858	23	13	7.201416	Bp
5	1	1	1	49	5	766	856	42	11	59.484550	on
5	1	1	1	49	6	905	853	91	21	54.342159	geen
5	1	1	1	49	7	1029	860	12	10	3.551476	&
5	1	1	1	49	8	1079	861	16	9	69.212875	«
5	1	1	1	49	9	1160	864	36	12	89.742592	of
5	1	1	1	49	10	1242	856	85	19	52.083263	weed
5	1	1	1	49	11	1378	861	13	12	39.158028	5
5	1	1	1	49	12	1459	865	17	8	47.299057	8
5	1	1	1	49	13	1541	861	37	14	46.771751	Bo
5	1	1	1	49	14	1618	848	16	26	49.575592	wa
5	1	1	1	49	15	1673	863	16	5	30.170349	g.
5	1	1	1	49	16	1728	861	18	15	27.618881	<«<
5	1	1	1	49	17	1881	860	21	14	59.712326	©
5	1	1	1	49	18	1942	860	12	19	93.225746	2
5	1	1	1	49	19	2000	850	25	26	52.683525	ot
5	1	1	1	49	20	2142	850	20	37	7.940079	by
5	1	1	1	49	21	2197	851	20	26	34.616508	£7)
5	1	1	1	49	22	2251	865	42	11	46.636738	Bs
5	1	1	1	49	23	2463	870	17	6	0.000000	.
4	1	1	1	50	0	181	859	2318	45	-1	
5	1	1	1	50	1	181	859	64	30	66.317581	—_
5	1	1	1	50	2	403	868	110	18	22.067085	BSomn
5	1	1	1	50	3	544	866	42	22	46.498257	LE
5	1	1	1	50	4	668	865	66	19	71.106232	20%
5	1	1	1	50	5	767	868	16	14	86.009834	=
5	1	1	1	50	6	842	865	16	19	90.310471	&
5	1	1	1	50	7	905	866	36	23	40.731400	ig
5	1	1	1	50	8	957	868	37	20	24.766754	So
5	1	1	1	50	9	1080	869	42	15	73.880081	ru
5	1	1	1	50	10	1156	874	22	12	40.879074	&
5	1	1	1	50	11	1266	872	61	14	15.772430	Ee?
5	1	1	1	50	12	1378	874	41	19	64.370209	ae
5	1	1	1	50	13	1484	872	17	21	24.678825	s
5	1	1	1	50	14	1565	873	13	10	37.510799	o
5	1	1	1	50	15	1623	876	17	5	18.826584	ew
5	1	1	1	50	16	1673	870	11	19	12.787125	8
5	1	1	1	50	17	1775	873	15	13	78.002693	2
5	1	1	1	50	18	1897	876	8	8	0.000000	*
5	1	1	1	50	19	2001	863	24	30	38.116760	aa
5	1	1	1	50	20	2141	863	21	31	34.072273	se]
5	1	1	1	50	21	2201	871	62	33	0.000000	ees
5	1	1	1	50	22	2276	874	41	23	0.000000	ig
5	1	1	1	50	23	2363	872	36	25	44.767540	oe
5	1	1	1	50	24	2462	876	37	19	61.498718	Bo
4	1	1	1	51	0	434	876	2070	35	-1	
5	1	1	1	51	1	434	880	77	25	31.587112	pee
5	1	1	1	51	2	544	876	61	26	64.522766	5°38
5	1	1	1	51	3	694	877	35	26	57.120575	Bg
5	1	1	1	51	4	766	876	37	19	79.764488	98
5	1	1	1	51	5	905	880	91	21	4.753662	S32
5	1	1	1	51	6	1029	883	17	17	52.316265	gs
5	1	1	1	51	7	1079	884	37	12	82.074982	ge
5	1	1	1	51	8	1160	887	42	17	65.170731	fs
5	1	1	1	51	9	1242	886	78	19	38.847393	get
5	1	1	1	51	10	1383	885	37	16	41.862953	TR
5	1	1	1	51	11	1460	883	35	23	89.148918	NS
5	1	1	1	51	12	1541	884	37	19	45.243523	Be
5	1	1	1	51	13	1623	883	11	12	61.208939	2
5	1	1	1	51	14	1669	891	15	13	50.943756	op
5	1	1	1	51	15	1728	885	12	11	44.312229	8
5	1	1	1	51	16	1779	887	11	13	36.172489	©
5	1	1	1	51	17	1829	885	17	13	35.056595	gE
5	1	1	1	51	18	1942	894	15	9	54.893375	2
5	1	1	1	51	19	2000	891	15	14	56.489822	8
5	1	1	1	51	20	2145	891	12	12	0.000000	&
5	1	1	1	51	21	2226	889	87	22	0.000000	a¢52
5	1	1	1	51	22	2363	887	37	23	46.248280	889
5	1	1	1	51	23	2462	890	42	17	10.740288	a>
4	1	1	1	52	0	565	893	1937	27	-1	
5	1	1	1	52	1	565	896	40	16	12.725113	a)
5	1	1	1	52	2	669	893	65	17	44.659840	5,8
5	1	1	1	52	3	766	894	38	17	53.620399	2D
5	1	1	1	52	4	929	897	62	15	5.857101	oaS
5	1	1	1	52	5	1029	902	12	9	74.992256	&
5	1	1	1	52	6	1079	897	37	13	51.316292	OD
5	1	1	1	52	7	1160	903	36	12	23.628708	$F
5	1	1	1	52	8	1266	895	36	14	19.078972	a
5	1	1	1	52	9	1379	899	37	17	44.119370	Ne
5	1	1	1	52	10	1460	899	40	17	42.059826	SS
5	1	1	1	52	11	1622	895	12	24	55.626938	3
5	1	1	1	52	12	1673	904	16	6	26.363670	Oe
5	1	1	1	52	13	1779	901	11	12	30.698608	ep
5	1	1	1	52	14	1825	897	16	13	9.639603	&
5	1	1	1	52	15	1942	904	12	11	34.371635	o
5	1	1	1	52	16	2000	905	20	10	34.371635	&
5	1	1	1	52	17	2145	905	12	9	44.928436	e@
5	1	1	1	52	18	2201	904	117	14	2.784004	adf8Un
5	1	1	1	52	19	2363	899	40	21	78.486267	F4
5	1	1	1	52	20	2463	907	39	9	46.698601	Ba
4	1	1	1	53	0	187	892	2317	44	-1	
5	1	1	1	53	1	187	892	101	32	46.438984	—_—
5	1	1	1	53	2	402	902	111	20	15.688858	Weis
5	1	1	1	53	3	544	911	66	17	0.000000	vt
5	1	1	1	53	4	669	906	66	22	54.849846	ran
5	1	1	1	53	5	767	909	36	13	26.164352	36
5	1	1	1	53	6	929	910	62	15	0.000000	8s8
5	1	1	1	53	7	1029	912	12	20	80.760773	§
5	1	1	1	53	8	1080	910	36	15	62.348537	35
5	1	1	1	53	9	1174	921	3	2	0.000000	d
5	1	1	1	53	10	1242	908	92	20	30.490158	etea
5	1	1	1	53	11	1404	911	11	8	63.240097	g
5	1	1	1	53	12	1541	914	37	17	54.554504	Be.
5	1	1	1	53	13	1623	921	10	9	59.678505	8
5	1	1	1	53	14	1779	913	17	15	55.110275	&
5	1	1	1	53	15	1884	913	15	23	83.547920	¢
5	1	1	1	53	16	1942	916	11	13	67.421799	8
5	1	1	1	53	17	2145	915	17	12	5.727509	g
5	1	1	1	53	18	2227	911	86	20	43.567123	3.253
5	1	1	1	53	19	2363	921	11	13	64.571243	a
5	1	1	1	53	20	2392	918	3	7	57.442421	F
5	1	1	1	53	21	2457	915	47	17	64.692406	Be
4	1	1	1	54	0	402	917	2097	31	-1	
5	1	1	1	54	1	402	922	106	13	59.933811	@Ru
5	1	1	1	54	2	497	913	17	29	31.988647	se
5	1	1	1	54	3	544	923	37	11	32.696854	oO
5	1	1	1	54	4	668	924	61	12	39.700478	aatr
5	1	1	1	54	5	767	920	12	13	32.578926	3
5	1	1	1	54	6	843	929	24	5	29.854553	—-
5	1	1	1	54	7	907	920	59	17	51.744064	J&¢
5	1	1	1	54	8	1079	919	37	19	35.913345	26
5	1	1	1	54	9	1160	917	36	20	80.488846	Bo
5	1	1	1	54	10	1238	920	93	20	33.561333	Gaon
5	1	1	1	54	11	1379	918	36	15	13.085800	oe
5	1	1	1	54	12	1459	917	41	18	86.983841	Qe
5	1	1	1	54	13	1565	928	17	12	0.000000	o&
5	1	1	1	54	14	1623	931	17	5	42.921745	2.
5	1	1	1	54	15	1779	924	11	18	67.286278	5
5	1	1	1	54	16	1829	921	12	12	63.552616	§
5	1	1	1	54	17	1942	930	12	10	26.321732	4
5	1	1	1	54	18	2201	927	65	13	20.396461	oba
5	1	1	1	54	19	2301	928	11	9	40.172890	tg
5	1	1	1	54	20	2388	928	17	13	83.077850	N
5	1	1	1	54	21	2463	932	36	16	57.491344	wa
4	1	1	1	55	0	196	928	2308	41	-1	
5	1	1	1	55	1	196	934	84	12	66.468460	—
5	1	1	1	55	2	463	935	48	25	42.061798	ge
5	1	1	1	55	3	544	928	65	28	45.196896	ges
5	1	1	1	55	4	668	929	61	30	35.323021	$22
5	1	1	1	55	5	762	931	46	23	59.790413	#2
5	1	1	1	55	6	848	914	22	64	39.342644	~
5	1	1	1	55	7	905	933	91	28	2.409683	ogee
5	1	1	1	55	8	1029	935	12	24	78.966904	2
5	1	1	1	55	9	1080	931	40	26	37.625938	5h
5	1	1	1	55	10	1157	938	39	31	35.174660	28
5	1	1	1	55	11	1238	931	89	35	29.044403	B82,
5	1	1	1	55	12	1378	931	43	30	36.474525	of
5	1	1	1	55	13	1459	935	42	25	41.912148	cf
5	1	1	1	55	14	1541	932	37	30	33.075134	RF
5	1	1	1	55	15	1622	933	67	30	46.556923	Ge
5	1	1	1	55	16	1728	932	62	27	42.913250	oS
5	1	1	1	55	17	1829	933	17	25	26.108078	EY
5	1	1	1	55	18	1942	935	73	16	10.066605	Bo
5	1	1	1	55	19	2146	939	16	17	45.694901	y
5	1	1	1	55	20	2201	938	112	26	0.000000	Sifes
5	1	1	1	55	21	2363	935	42	23	57.037621	28
5	1	1	1	55	22	2462	950	42	11	38.854874	as
4	1	1	1	56	0	214	950	2285	43	-1	
5	1	1	1	56	1	214	957	25	26	88.889114	\
5	1	1	1	56	2	433	955	80	19	0.232437	G&s
5	1	1	1	56	3	544	950	62	30	4.473030	Bho
5	1	1	1	56	4	668	950	61	40	15.723724	g32
5	1	1	1	56	5	762	955	46	31	33.455505	BS
5	1	1	1	56	6	848	960	18	13	66.326866	2
5	1	1	1	56	7	925	955	69	28	5.803024	“F88
5	1	1	1	56	8	1029	961	16	17	2.292328	&
5	1	1	1	56	9	1079	958	42	27	70.399467	ok
5	1	1	1	56	10	1156	958	16	24	23.742523	8
5	1	1	1	56	11	1238	954	94	31	33.023758	Shee
5	1	1	1	56	12	1378	960	37	16	81.536377	we
5	1	1	1	56	13	1459	972	37	12	41.189884	2,
5	1	1	1	56	14	1541	954	37	32	57.186790	FS
5	1	1	1	56	15	1622	958	68	27	54.134995	FP
5	1	1	1	56	16	1728	958	118	27	64.767715	FSE
5	1	1	1	56	17	1881	962	21	16	50.652637	&
5	1	1	1	56	18	1938	969	20	13	26.751175	eo
5	1	1	1	56	19	2004	968	10	21	8.225235	4
5	1	1	1	56	20	2145	957	17	34	62.589878	g
5	1	1	1	56	21	2201	956	116	30	0.000000	gehee
5	1	1	1	56	22	2363	958	42	35	75.671234	FO
5	1	1	1	56	23	2462	960	37	28	54.097069	ZF
4	1	1	1	57	0	229	970	2270	31	-1	
5	1	1	1	57	1	229	978	14	22	87.189720	S
5	1	1	1	57	2	464	974	49	16	43.140602	sam
5	1	1	1	57	3	544	976	62	17	29.209518	£290
5	1	1	1	57	4	762	970	17	31	0.861572	k}
5	1	1	1	57	5	848	975	12	12	37.828339	Sf
5	1	1	1	57	6	905	977	37	10	18.914474	#8
5	1	1	1	57	7	1105	981	97	16	29.657646	Hoes
5	1	1	1	57	8	1242	975	90	22	0.000000	F588
5	1	1	1	57	9	1378	982	38	14	49.597633	ap
5	1	1	1	57	10	1459	979	37	18	25.666756	FF
5	1	1	1	57	11	1673	987	11	10	49.690380	5
5	1	1	1	57	12	1728	983	16	10	2.484657	¢
5	1	1	1	57	13	1773	987	24	7	18.052910	S&S
5	1	1	1	57	14	1830	977	16	20	73.726562	F
5	1	1	1	57	15	1898	980	8	9	18.370049	*
5	1	1	1	57	16	2201	983	65	14	0.000000	Ean
5	1	1	1	57	17	2300	983	16	9	0.000000	te
5	1	1	1	57	18	2388	985	17	7	0.000000	o
5	1	1	1	57	19	2463	988	36	10	0.000000	2e
4	1	1	1	58	0	434	981	2068	40	-1	
5	1	1	1	58	1	434	989	19	6	31.205566	me
5	1	1	1	58	2	544	988	17	6	22.280739	aS
5	1	1	1	58	3	594	988	11	13	61.700752	8
5	1	1	1	58	4	669	981	60	21	0.000000	PL.2
5	1	1	1	58	5	762	989	42	15	27.603584	§$o
5	1	1	1	58	6	844	989	16	13	14.874786	Gg
5	1	1	1	58	7	905	985	86	21	58.133617	Oa,
5	1	1	1	58	8	1160	989	36	17	55.904602	S23
5	1	1	1	58	9	1238	988	89	21	0.000000	@Fso
5	1	1	1	58	10	1404	995	16	5	53.436165	=>
5	1	1	1	58	11	1459	995	42	10	88.963303	a8
5	1	1	1	58	12	1537	987	40	19	10.076111	a
5	1	1	1	58	13	1673	999	16	13	66.080948	a2
5	1	1	1	58	14	1723	996	24	7	39.688560	oe
5	1	1	1	58	15	1824	999	79	11	42.093964	aon
5	1	1	1	58	16	2145	992	16	8	37.567253	+
5	1	1	1	58	17	2202	994	36	16	18.037598	Fe
5	1	1	1	58	18	2255	993	58	17	0.000000	eNS
5	1	1	1	58	19	2363	990	37	31	48.293228	t+?
5	1	1	1	58	20	2462	996	13	8	20.852951	@
5	1	1	1	58	21	2487	999	15	9	61.532471	&
4	1	1	1	59	0	434	992	2070	36	-1	
5	1	1	1	59	1	434	992	79	30	20.776733	5ZO
5	1	1	1	59	2	544	996	62	24	50.681030	Sea
5	1	1	1	59	3	663	999	66	18	0.000000	A®o
5	1	1	1	59	4	767	1001	36	19	34.178764	e383
5	1	1	1	59	5	844	1003	16	13	45.471756	9
5	1	1	1	59	6	930	994	61	32	25.250969	Bina
5	1	1	1	59	7	1079	998	43	18	23.009087	rQ
5	1	1	1	59	8	1161	1004	35	10	63.321541	28
5	1	1	1	59	9	1291	1008	40	13	54.167652	$23
5	1	1	1	59	10	1379	998	37	19	66.250870	68
5	1	1	1	59	11	1459	1006	37	11	64.200516	938
5	1	1	1	59	12	1566	1008	16	12	61.448254	=
5	1	1	1	59	13	1625	1010	14	14	57.547501	oo
5	1	1	1	59	14	1724	1004	16	12	81.707497	2
5	1	1	1	59	15	1779	1004	12	11	53.685471	9g
5	1	1	1	59	16	2000	1009	23	18	69.305389	a
5	1	1	1	59	17	2201	1009	62	19	67.447968	S38
5	1	1	1	59	18	2279	1012	34	15	21.131020	Ho
5	1	1	1	59	19	2363	1012	36	14	46.772343	3s
5	1	1	1	59	20	2462	1006	42	10	50.761913	of
4	1	1	1	60	0	569	1001	1930	36	-1	
5	1	1	1	60	1	569	1011	41	13	21.953056	oe
5	1	1	1	60	2	718	1001	14	36	0.000000	a]
5	1	1	1	60	3	905	1005	86	24	13.855988	SSMS
5	1	1	1	60	4	1080	1019	12	9	21.270691	2
5	1	1	1	60	5	1155	1012	41	14	2.067703	YS
5	1	1	1	60	6	1242	1018	15	9	70.431732	6
5	1	1	1	60	7	1374	1012	42	19	62.946259	go
5	1	1	1	60	8	1459	1018	12	13	86.534744	3
5	1	1	1	60	9	1541	1012	41	16	57.753487	ge
5	1	1	1	60	10	1672	1020	16	8	4.146614	¢
5	1	1	1	60	11	1724	1019	9	4	9.059288	7
5	1	1	1	60	12	1779	1016	17	10	61.094246	*
5	1	1	1	60	13	1829	1019	15	9	43.252274	&
5	1	1	1	60	14	1880	1018	24	8	0.000000	—
5	1	1	1	60	15	1942	1013	11	18	0.000000	4g
5	1	1	1	60	16	2146	1013	16	22	35.933693	ze
5	1	1	1	60	17	2201	1023	65	9	43.293457	BBs
5	1	1	1	60	18	2462	1017	37	20	71.051605	28
4	1	1	1	61	0	429	1017	2070	32	-1	
5	1	1	1	61	1	429	1019	79	14	39.017952	268
5	1	1	1	61	2	569	1019	37	19	46.895660	33
5	1	1	1	61	3	669	1019	65	16	47.246708	dae
5	1	1	1	61	4	767	1017	37	23	29.667252	¢@
5	1	1	1	61	5	848	1017	13	12	59.991661	§
5	1	1	1	61	6	905	1025	86	12	18.542816	Eee
5	1	1	1	61	7	1080	1024	36	12	76.050835	23
5	1	1	1	61	8	1185	1027	12	14	79.211517	s
5	1	1	1	61	9	1242	1020	89	22	14.622986	#538
5	1	1	1	61	10	1379	1032	15	9	31.799950	3%
5	1	1	1	61	11	1484	1019	74	20	48.647610	305
5	1	1	1	61	12	1673	1030	11	11	44.881340	Ss
5	1	1	1	61	13	1728	1029	12	12	45.427326	&
5	1	1	1	61	14	1830	1030	16	13	37.927200	5
5	1	1	1	61	15	2001	1030	21	15	0.000000	S
5	1	1	1	61	16	2197	1025	116	24	8.046196	BE7A0S3
5	1	1	1	61	17	2363	1027	37	16	48.603546	28
5	1	1	1	61	18	2488	1030	11	12	70.733200	3
4	1	1	1	62	0	434	1029	2040	31	-1	
5	1	1	1	62	1	434	1032	74	16	10.011482	BQese
5	1	1	1	62	2	538	1029	71	21	59.980774	ras
5	1	1	1	62	3	669	1030	36	20	29.289841	38
5	1	1	1	62	4	768	1035	40	9	58.200909	Ss
5	1	1	1	62	5	848	1030	16	19	0.000000	d¢
5	1	1	1	62	6	905	1035	62	25	45.483570	Fee
5	1	1	1	62	7	1080	1033	37	15	56.942921	ae
5	1	1	1	62	8	1185	1043	12	8	0.000000	§
5	1	1	1	62	9	1242	1033	85	20	18.711746	babs
5	1	1	1	62	10	1374	1034	46	20	55.110683	FN
5	1	1	1	62	11	1459	1033	18	18	0.000000	&
5	1	1	1	62	12	1565	1041	17	13	0.000000	o
5	1	1	1	62	13	1723	1031	118	23	43.250698	Soe
5	1	1	1	62	14	1881	1033	25	23	37.782589	&
5	1	1	1	62	15	1942	1033	17	20	71.000916	E
5	1	1	1	62	16	2145	1036	12	22	77.197166	8
5	1	1	1	62	17	2201	1038	111	22	20.055496	2BNCB
5	1	1	1	62	18	2363	1040	36	14	71.889618	82
5	1	1	1	62	19	2463	1039	11	13	58.297558	A
4	1	1	1	63	0	433	1042	2071	35	-1	
5	1	1	1	63	1	433	1044	44	16	64.750458	Bo
5	1	1	1	63	2	494	1047	13	13	59.032551	§
5	1	1	1	63	3	668	1043	68	20	54.893078	Ban
5	1	1	1	63	4	767	1042	36	23	29.473068	85
5	1	1	1	63	5	853	1050	3	8	29.552826	a
5	1	1	1	63	6	905	1045	17	13	24.925858	LoS
5	1	1	1	63	7	984	1046	13	22	11.494324	>
5	1	1	1	63	8	1079	1046	37	20	76.680763	23
5	1	1	1	63	9	1185	1053	17	7	0.000000	g.
5	1	1	1	63	10	1267	1052	16	13	0.000000	s
5	1	1	1	63	11	1404	1050	16	14	84.738426	y
5	1	1	1	63	12	1459	1051	37	10	86.163315	Se
5	1	1	1	63	13	1541	1044	37	21	60.539864	Ws
5	1	1	1	63	14	1672	1051	17	13	0.000000	o
5	1	1	1	63	15	1779	1050	17	13	27.226372	a
5	1	1	1	63	16	1942	1054	12	11	31.798965	s
5	1	1	1	63	17	2000	1047	15	13	30.530678	8
5	1	1	1	63	18	2145	1058	17	13	31.266640	S
5	1	1	1	63	19	2201	1061	13	10	32.480492	B88
5	1	1	1	63	20	2251	1052	66	20	41.515194	592
5	1	1	1	63	21	2363	1054	37	23	42.673538	B88
5	1	1	1	63	22	2462	1053	42	12	65.161278	oF
4	1	1	1	64	0	433	1051	2072	38	-1	
5	1	1	1	64	1	433	1051	74	30	0.000000	uBoop
5	1	1	1	64	2	569	1056	40	18	9.953087	ao
5	1	1	1	64	3	693	1056	36	16	57.777847	ES
5	1	1	1	64	4	767	1064	37	9	37.180656	Zoe
5	1	1	1	64	5	849	1059	16	14	90.941330	N
5	1	1	1	64	6	905	1061	41	18	26.764946	oS
5	1	1	1	64	7	1104	1059	12	20	80.224510	a
5	1	1	1	64	8	1185	1061	12	10	15.494087	2
5	1	1	1	64	9	1242	1055	89	30	15.979630	Qe8¢g
5	1	1	1	64	10	1378	1063	43	18	22.212379	£oO
5	1	1	1	64	11	1460	1062	35	12	54.109196	#8
5	1	1	1	64	12	1541	1063	11	25	20.792046	8
5	1	1	1	64	13	1672	1066	12	10	32.660110	®
5	1	1	1	64	14	1779	1064	12	11	40.531082	g
5	1	1	1	64	15	1829	1063	18	19	34.111908	F<
5	1	1	1	64	16	1880	1065	24	6	39.461632	—-
5	1	1	1	64	17	1942	1065	17	13	75.950813	F
5	1	1	1	64	18	2000	1061	15	25	17.093391	F
5	1	1	1	64	19	2296	1059	16	30	39.542564	r=
5	1	1	1	64	20	2388	1066	11	19	72.743347	8
5	1	1	1	64	21	2462	1065	43	16	24.798859	sQ
4	1	1	1	65	0	463	1067	2041	28	-1	
5	1	1	1	65	1	463	1071	18	9	49.885719	a
5	1	1	1	65	2	568	1074	16	10	35.471237	&
5	1	1	1	65	3	669	1070	41	17	55.517136	oF
5	1	1	1	65	4	792	1074	73	15	37.681686	Soy
5	1	1	1	65	5	929	1079	16	9	63.367832	g
5	1	1	1	65	6	979	1070	17	12	69.588921	2
5	1	1	1	65	7	1104	1081	12	8	91.551842	g
5	1	1	1	65	8	1185	1072	16	8	75.966949	=
5	1	1	1	65	9	1316	1074	16	13	19.278503	SF
5	1	1	1	65	10	1379	1074	43	16	47.582764	FO
5	1	1	1	65	11	1459	1072	37	12	50.394814	gs
5	1	1	1	65	12	1565	1078	13	10	48.426701	2
5	1	1	1	65	13	1728	1069	62	23	57.638412	$s
5	1	1	1	65	14	1830	1084	74	8	52.772106	2o
5	1	1	1	65	15	2145	1073	12	12	52.650639	8
5	1	1	1	65	16	2201	1067	87	27	25.785751	B<a5
5	1	1	1	65	17	2363	1078	17	13	33.103462	a
5	1	1	1	65	18	2463	1078	41	17	23.924805	aoe
4	1	1	1	66	0	201	1067	2298	47	-1	
5	1	1	1	66	1	201	1070	80	25	39.394604	,
5	1	1	1	66	2	434	1077	77	21	31.383972	Nao
5	1	1	1	66	3	569	1067	37	44	42.809631	aay
5	1	1	1	66	4	668	1078	37	20	75.673500	oa
5	1	1	1	66	5	792	1081	12	11	0.000000	e
5	1	1	1	66	6	905	1080	41	16	76.088974	Ba
5	1	1	1	66	7	979	1083	17	12	78.511368	a
5	1	1	1	66	8	1104	1091	13	10	85.073608	2
5	1	1	1	66	9	1185	1082	12	9	84.780136	§
5	1	1	1	66	10	1242	1081	85	23	1.456100	Sore
5	1	1	1	66	11	1378	1087	13	10	12.190170	3&8
5	1	1	1	66	12	1459	1084	41	13	25.470772	3S
5	1	1	1	66	13	1541	1089	37	14	77.544952	98
5	1	1	1	66	14	1673	1085	15	10	0.000000	¢
5	1	1	1	66	15	1779	1088	11	9	43.412510	5
5	1	1	1	66	16	1830	1091	16	6	64.262901	5
5	1	1	1	66	17	1942	1088	17	13	89.436005	N
5	1	1	1	66	18	2000	1087	15	12	82.003586	©
5	1	1	1	66	19	2145	1080	16	34	69.864235	3.
5	1	1	1	66	20	2226	1096	42	11	41.869793	Ong
5	1	1	1	66	21	2364	1087	35	19	28.796654	mS
5	1	1	1	66	22	2487	1097	12	12	43.356789	3
4	1	1	1	67	0	434	1089	2066	36	-1	
5	1	1	1	67	1	434	1092	43	20	64.657120	ye
5	1	1	1	67	2	568	1099	13	10	41.301746	g
5	1	1	1	67	3	668	1092	42	21	42.331383	ga
5	1	1	1	67	4	792	1093	12	20	90.606018	B
5	1	1	1	67	5	848	1090	18	16	26.319855	QQ
5	1	1	1	67	6	905	1094	37	15	78.311134	BS
5	1	1	1	67	7	979	1098	12	10	72.488724	@
5	1	1	1	67	8	1105	1102	11	13	68.815704	5
5	1	1	1	67	9	1185	1093	12	13	58.722206	=
5	1	1	1	67	10	1243	1093	88	25	56.743507	8988
5	1	1	1	67	11	1379	1099	11	13	79.605247	5
5	1	1	1	67	12	1459	1095	37	17	4.317230	ee
5	1	1	1	67	13	1541	1102	41	17	42.399490	BF
5	1	1	1	67	14	1669	1089	20	36	46.416313	Ee
5	1	1	1	67	15	1779	1098	11	11	37.161617	@
5	1	1	1	67	16	1829	1098	12	12	51.210842	8
5	1	1	1	67	17	1942	1102	82	16	25.122009	yoo
5	1	1	1	67	18	2145	1100	17	17	43.059692	&
5	1	1	1	67	19	2201	1099	112	19	0.000000	eSHye®
5	1	1	1	67	20	2363	1100	40	22	40.135811	rE
5	1	1	1	67	21	2462	1105	38	16	66.742310	a8
4	1	1	1	68	0	463	1101	2017	33	-1	
5	1	1	1	68	1	463	1106	20	13	61.114124	a
5	1	1	1	68	2	569	1109	41	13	57.611122	So
5	1	1	1	68	3	930	1109	66	14	14.319603	BOT
5	1	1	1	68	4	1185	1108	12	11	63.305775	8
5	1	1	1	68	5	1403	1103	13	21	0.000000	g
5	1	1	1	68	6	1484	1106	12	21	96.137657	3
5	1	1	1	68	7	1673	1111	11	10	70.469704	o
5	1	1	1	68	8	1724	1110	22	16	0.047340	€
5	1	1	1	68	9	1779	1110	11	19	51.877563	58
5	1	1	1	68	10	1829	1110	12	17	69.342888	4
5	1	1	1	68	11	1996	1101	31	33	34.712479	(or)
5	1	1	1	68	12	2201	1116	13	10	79.804703	8
5	1	1	1	68	13	2276	1117	40	9	54.221786	So
5	1	1	1	68	14	2363	1118	12	8	44.588799	68
5	1	1	1	68	15	2472	1121	8	5	31.948860	.
4	1	1	1	69	0	429	1101	2070	40	-1	
5	1	1	1	69	1	429	1101	88	34	0.000000	fol-cdaa
5	1	1	1	69	2	669	1115	65	16	73.306183	Bok
5	1	1	1	69	3	792	1115	12	10	50.306988	@
5	1	1	1	69	4	905	1117	17	13	70.888786	a
5	1	1	1	69	5	980	1105	19	34	36.994473	my
5	1	1	1	69	6	1104	1115	16	20	23.568756	¢
5	1	1	1	69	7	1181	1120	16	12	51.594296	2
5	1	1	1	69	8	1238	1115	94	23	6.378540	S54nN
5	1	1	1	69	9	1379	1121	37	14	67.758400	ne
5	1	1	1	69	10	1541	1117	37	16	68.941528	92
5	1	1	1	69	11	1741	1129	8	7	0.000000	n
5	1	1	1	69	12	1842	1130	4	3	29.895081	-
5	1	1	1	69	13	1942	1128	18	12	74.949646	n
5	1	1	1	69	14	2145	1118	12	21	46.095371	3
5	1	1	1	69	15	2202	1126	115	15	0.000000	Borg
5	1	1	1	69	16	2462	1123	37	13	46.742115	oe
4	1	1	1	70	0	463	1124	2041	32	-1	
5	1	1	1	70	1	463	1127	45	13	68.764046	ap
5	1	1	1	70	2	669	1129	60	14	68.133873	ass
5	1	1	1	70	3	793	1126	10	13	26.931671	SB
5	1	1	1	70	4	844	1124	22	18	49.720592	hk
5	1	1	1	70	5	905	1131	42	11	29.761475	fae
5	1	1	1	70	6	980	1132	16	6	0.000000	E
5	1	1	1	70	7	1242	1129	91	23	21.341316	ese
5	1	1	1	70	8	1379	1137	16	14	40.967529	§
5	1	1	1	70	9	1541	1129	41	19	47.524994	xo
5	1	1	1	70	10	1673	1130	11	20	63.994457	g
5	1	1	1	70	11	1723	1139	72	10	27.573967	+e
5	1	1	1	70	12	1830	1129	11	20	35.500427	8
5	1	1	1	70	13	1942	1142	12	10	14.385033	?
5	1	1	1	70	14	2000	1129	15	15	64.755859	6S
5	1	1	1	70	15	2201	1128	112	27	0.433945	BeESF
5	1	1	1	70	16	2363	1132	42	24	75.800278	ag
5	1	1	1	70	17	2487	1133	17	20	38.717812	®
4	1	1	1	71	0	433	1129	2042	40	-1	
5	1	1	1	71	1	433	1139	75	18	52.278370	whe
5	1	1	1	71	2	569	1131	36	19	50.469833	8
5	1	1	1	71	3	668	1141	61	22	39.483307	foe
5	1	1	1	71	4	905	1140	37	23	43.252659	no
5	1	1	1	71	5	1101	1129	18	39	5.752625	et
