level	page_num	block_num	par_num	line_num	word_num	left	top	width	height	conf	text
5	1	5	1	1	16	1911	1193	18	104	96.919601	infeasible
5	1	5	1	1	17	1911	1306	18	84	96.991310	because
5	1	5	1	1	18	1911	1399	17	35	96.309280	the
5	1	5	1	1	19	1907	1444	21	98	96.309280	syntactic
5	1	5	1	1	20	1911	1552	15	100	96.569328	structure
5	1	5	1	1	21	1911	1661	17	22	79.727203	of
5	1	5	1	1	22	1905	1700	24	130	24.100197	y*([¢*])
5	1	5	1	1	23	1910	1843	17	14	74.116455	’s
4	1	5	1	2	0	1880	168	28	1689	-1	
5	1	5	1	2	1	1890	168	16	110	95.163277	statement
5	1	5	1	2	2	1884	290	24	89	95.163277	(defined
5	1	5	1	2	3	1885	389	21	26	96.943069	by
5	1	5	1	2	4	1889	425	17	36	96.955635	the
5	1	5	1	2	5	1888	472	17	136	96.727341	combination
5	1	5	1	2	6	1888	618	17	23	96.584549	of
5	1	5	1	2	7	1884	650	21	110	96.858551	Equations
5	1	5	1	2	8	1882	773	24	36	96.770576	(7),
5	1	5	1	2	9	1881	822	25	28	95.316780	(9)
5	1	5	1	2	10	1887	863	18	39	96.870026	and
5	1	5	1	2	11	1881	914	24	42	92.919449	(10)
5	1	5	1	2	12	1881	968	24	8	92.057007	)
5	1	5	1	2	13	1882	989	22	150	96.945114	automatically
5	1	5	1	2	14	1886	1149	13	68	92.712845	causes
5	1	5	1	2	15	1882	1238	23	24	41.929161	$*
5	1	5	1	2	16	1886	1286	17	40	92.218239	and
5	1	5	1	2	17	1880	1347	25	131	15.257477	*([¢*])
5	1	5	1	2	18	1885	1500	16	22	95.812813	to
5	1	5	1	2	19	1885	1533	17	48	95.812813	have
5	1	5	1	2	20	1881	1592	21	92	96.625435	opposite
5	1	5	1	2	21	1885	1695	17	86	96.288124	Boolean
5	1	5	1	2	22	1884	1792	18	65	96.370743	values
4	1	5	1	3	0	1854	171	29	1686	-1	
5	1	5	1	3	1	1859	171	24	116	93.259308	(whenever
5	1	5	1	3	2	1860	296	21	152	88.836990	Support-ZFC
5	1	5	1	3	3	1859	462	22	19	88.586212	#
5	1	5	1	3	4	1862	500	19	11	50.810982	@,
5	1	5	1	3	5	1863	544	11	21	95.512856	as
5	1	5	1	3	6	1862	577	17	18	96.708420	is
5	1	5	1	3	7	1862	607	17	39	96.724365	this
5	1	5	1	3	8	1862	658	12	46	96.661301	case
5	1	5	1	3	9	1861	715	17	47	95.892838	here
5	1	5	1	3	10	1861	780	13	26	95.892838	on
5	1	5	1	3	11	1861	815	16	84	96.938477	account
5	1	5	1	3	12	1861	909	17	23	96.464699	of
5	1	5	1	3	13	1861	939	12	36	96.842476	our
5	1	5	1	3	14	1860	984	18	65	96.196159	initial
5	1	5	1	3	15	1857	1058	21	124	95.694603	assumption
5	1	5	1	3	16	1855	1193	24	41	96.986404	(see
5	1	5	1	3	17	1860	1243	18	91	96.978470	footnote
5	1	5	1	3	18	1870	1345	12	9	72.495544	7
5	1	5	1	3	19	1854	1366	24	7	61.200222	)
5	1	5	1	3	20	1859	1384	18	45	82.066605	that
5	1	5	1	3	21	1862	1449	8	14	35.577248	-
5	1	5	1	3	22	1860	1475	16	16	66.810814	©
5	1	5	1	3	23	1860	1510	16	47	96.432442	does
5	1	5	1	3	24	1854	1567	24	62	96.534164	hold).
5	1	5	1	3	25	1859	1644	17	55	96.912598	More
5	1	5	1	3	26	1855	1710	21	98	96.747063	precisely,
5	1	5	1	3	27	1859	1817	16	40	96.472977	this
4	1	5	1	4	0	1828	168	27	1689	-1	
5	1	5	1	4	1	1835	168	20	99	96.739876	syntactic
5	1	5	1	4	2	1834	278	21	116	96.438850	opposition
5	1	5	1	4	3	1838	405	12	38	96.837082	can
5	1	5	1	4	4	1837	455	17	25	96.906586	be
5	1	5	1	4	5	1837	490	17	82	96.956451	verified
5	1	5	1	4	6	1836	584	18	63	93.182785	under
5	1	5	1	4	7	1836	659	18	65	84.191551	ZFC’s
5	1	5	1	4	8	1831	735	22	57	96.275703	logic.
5	1	5	1	4	9	1836	811	17	17	96.591797	It
5	1	5	1	4	10	1836	839	17	47	96.772293	thus
5	1	5	1	4	11	1835	897	18	83	96.451683	extends
5	1	5	1	4	12	1835	992	17	41	96.880745	also
5	1	5	1	4	13	1835	1044	16	22	90.418488	to
5	1	5	1	4	14	1835	1088	12	10	83.103622	e
5	1	5	1	4	15	1835	1111	17	15	89.821022	’s
5	1	5	1	4	16	1830	1137	22	154	96.975319	interpretation
5	1	5	1	4	17	1834	1302	18	21	96.958519	of
5	1	5	1	4	18	1834	1331	17	35	96.958519	the
5	1	5	1	4	19	1834	1377	17	57	96.226707	truth
5	1	5	1	4	20	1834	1445	17	85	96.808899	because
5	1	5	1	4	21	1834	1541	17	49	96.506012	Item
5	1	5	1	4	22	1828	1604	24	33	96.488701	(A)
5	1	5	1	4	23	1833	1651	18	39	96.992538	had
5	1	5	1	4	24	1833	1702	18	100	96.353859	indicated
5	1	5	1	4	25	1833	1812	17	45	96.849274	that
4	1	5	1	5	0	1805	168	26	1141	-1	
5	1	5	1	5	1	1807	168	24	104	29.173187	Systemr,,
5	1	5	1	5	2	1807	280	24	80	71.027130	zrc(e)
5	1	5	1	5	3	1812	380	13	39	96.851166	was
5	1	5	1	5	4	1812	429	17	110	96.934616	consistent
5	1	5	1	5	5	1811	549	17	48	96.835861	with
5	1	5	1	5	6	1811	608	18	54	96.662323	ZFC.
5	1	5	1	5	7	1811	674	17	17	93.601532	It
5	1	5	1	5	8	1810	701	18	47	96.795174	thus
5	1	5	1	5	9	1806	757	21	83	96.209290	thereby
5	1	5	1	5	10	1810	848	18	63	96.818703	forces
5	1	5	1	5	11	1810	920	13	13	96.829292	a
5	1	5	1	5	12	1809	942	18	146	96.586319	contradiction
5	1	5	1	5	13	1809	1095	16	22	96.649857	to
5	1	5	1	5	14	1809	1127	13	48	96.704033	once
5	1	5	1	5	15	1805	1185	22	58	96.764702	again
5	1	5	1	5	16	1809	1253	17	56	96.777046	arise.
2	1	6	0	0	0	1577	84	206	1773	-1	
3	1	6	1	0	0	1679	85	104	1772	-1	
4	1	6	1	1	0	1755	135	28	1722	-1	
5	1	6	1	1	1	1765	135	18	43	96.701218	The
5	1	6	1	1	2	1762	188	21	57	96.855858	point
5	1	6	1	1	3	1765	257	17	15	96.874397	is
5	1	6	1	1	4	1765	282	17	47	96.807236	that
5	1	6	1	1	5	1765	339	17	36	96.807236	the
5	1	6	1	1	6	1764	386	18	60	96.507317	Cases
5	1	6	1	1	7	1765	458	16	7	96.955353	I
5	1	6	1	1	8	1764	476	17	40	96.978127	and
5	1	6	1	1	9	1764	528	17	17	93.973831	II
5	1	6	1	1	10	1763	556	17	63	96.326454	above
5	1	6	1	1	11	1763	628	17	55	96.721191	show
5	1	6	1	1	12	1762	693	18	46	96.937897	that
5	1	6	1	1	13	1762	750	17	15	96.697289	it
5	1	6	1	1	14	1762	776	17	16	96.697289	is
5	1	6	1	1	15	1758	802	21	115	95.933937	impossible
5	1	6	1	1	16	1762	927	18	30	96.966766	for
5	1	6	1	1	17	1762	966	17	35	96.958092	the
5	1	6	1	1	18	1762	1011	17	85	91.168587	element
5	1	6	1	1	19	1761	1115	12	10	91.168587	e
5	1	6	1	1	20	1764	1153	9	18	88.845108	=
5	1	6	1	1	21	1755	1200	24	244	87.992531	Choose(Support-ZFC)
5	1	6	1	1	22	1760	1465	16	21	96.335480	to
5	1	6	1	1	23	1760	1496	13	43	96.144066	own
5	1	6	1	1	24	1760	1550	13	11	96.219673	a
5	1	6	1	1	25	1760	1571	18	71	96.376465	formal
5	1	6	1	1	26	1760	1652	18	104	96.376465	definition
5	1	6	1	1	27	1760	1765	17	22	96.956657	of
5	1	6	1	1	28	1759	1795	17	62	96.648567	Truth
4	1	6	1	2	0	1728	86	28	1770	-1	
5	1	6	1	2	1	1739	86	17	111	96.228317	consistent
5	1	6	1	2	2	1738	206	18	50	96.228317	with
5	1	6	1	2	3	1738	268	18	54	88.311020	ZFC.
5	1	6	1	2	4	1739	335	17	21	96.999306	In
5	1	6	1	2	5	1734	368	16	59	96.944939	many
5	1	6	1	2	6	1734	438	19	96	93.296120	respects,
5	1	6	1	2	7	1737	545	17	85	92.599998	Tarski’s
5	1	6	1	2	8	1736	641	18	91	96.761765	theorem
5	1	6	1	2	9	1731	743	24	37	96.500000	[20]
5	1	6	1	2	10	1736	791	17	63	96.911461	about
5	1	6	1	2	11	1735	864	18	34	96.934952	the
5	1	6	1	2	12	1731	909	22	92	96.360367	inability
5	1	6	1	2	13	1735	1010	16	23	95.178650	to
5	1	6	1	2	14	1735	1043	18	64	95.178650	define
5	1	6	1	2	15	1734	1117	18	114	96.517708	arithmetic
5	1	6	1	2	16	1734	1240	18	58	96.735680	truth
5	1	6	1	2	17	1734	1308	18	69	96.525963	within
5	1	6	1	2	18	1734	1387	17	35	96.525963	the
5	1	6	1	2	19	1729	1432	22	97	96.546852	language
5	1	6	1	2	20	1734	1539	18	21	96.973717	of
5	1	6	1	2	21	1734	1568	17	114	96.939133	arithmetic
5	1	6	1	2	22	1734	1693	17	15	96.934250	is
5	1	6	1	2	23	1728	1719	22	106	96.785645	analogous
5	1	6	1	2	24	1733	1835	16	21	96.989609	to
4	1	6	1	3	0	1702	86	29	1770	-1	
5	1	6	1	3	1	1708	86	23	107	92.983009	preceding
5	1	6	1	3	2	1708	203	22	130	92.814690	paragraph’s
5	1	6	1	3	3	1708	343	21	111	95.519623	paradigm.
5	1	6	1	3	4	1708	469	21	99	96.956215	However,
5	1	6	1	3	5	1711	579	17	35	96.670883	the
5	1	6	1	3	6	1711	624	18	49	96.795723	ZFC
5	1	6	1	3	7	1706	683	22	104	96.435532	paradigm
5	1	6	1	3	8	1710	796	17	92	96.828278	contains
5	1	6	1	3	9	1710	897	12	37	95.443153	one
5	1	6	1	3	10	1705	945	22	106	96.159721	intriguing
5	1	6	1	3	11	1705	1061	20	75	96.854744	aspect,
5	1	6	1	3	12	1709	1146	17	46	96.679672	that
5	1	6	1	3	13	1709	1202	17	36	96.341492	has
5	1	6	1	3	14	1709	1248	12	26	96.974220	no
5	1	6	1	3	15	1704	1285	21	70	96.752510	analog
5	1	6	1	3	16	1709	1364	16	20	93.268570	in
5	1	6	1	3	17	1708	1395	17	85	91.446922	Tarski’s
5	1	6	1	3	18	1708	1490	17	68	96.942253	earlier
5	1	6	1	3	19	1708	1569	17	48	95.031784	1936
5	1	6	1	3	20	1704	1628	16	62	96.336395	paper
5	1	6	1	3	21	1702	1700	24	43	94.587318	[20].
5	1	6	1	3	22	1707	1758	18	18	94.474190	It
5	1	6	1	3	23	1708	1786	17	15	94.474190	is
5	1	6	1	3	24	1707	1811	17	45	96.955299	that
4	1	6	1	4	0	1679	85	26	1372	-1	
5	1	6	1	4	1	1689	85	16	35	96.922447	the
5	1	6	1	4	2	1688	131	17	85	92.767540	element
5	1	6	1	4	3	1687	235	12	9	59.257660	e
5	1	6	1	4	4	1690	271	8	18	78.476234	=
5	1	6	1	4	5	1681	316	24	246	78.476234	Choose(Support-ZFC)
5	1	6	1	4	6	1686	582	12	38	96.560860	can
5	1	6	1	4	7	1686	629	17	25	96.384201	be
5	1	6	1	4	8	1681	664	22	92	96.427925	formally
5	1	6	1	4	9	1681	765	17	73	96.969559	proven
5	1	6	1	4	10	1685	847	15	22	96.048866	to
5	1	6	1	4	11	1685	880	17	24	96.048866	be
5	1	6	1	4	12	1685	913	16	43	96.931519	well
5	1	6	1	4	13	1684	965	18	79	96.791283	defined
5	1	6	1	4	14	1684	1052	17	102	93.294281	whenever
5	1	6	1	4	15	1680	1162	21	148	91.806938	Support-ZFC
5	1	6	1	4	16	1683	1320	18	15	96.206917	is
5	1	6	1	4	17	1679	1345	19	112	96.361359	nonempty.
3	1	6	2	0	0	1629	84	52	1771	-1	
4	1	6	2	1	0	1653	137	28	1718	-1	
5	1	6	2	1	1	1662	137	19	107	96.233612	Moreover
5	1	6	2	1	2	1662	252	18	54	96.467041	what
5	1	6	2	1	3	1662	317	17	49	96.176346	adds
5	1	6	2	1	4	1658	374	22	82	93.288254	further
5	1	6	2	1	5	1657	467	21	119	51.954082	compleaity
5	1	6	2	1	6	1661	597	16	20	96.863838	to
5	1	6	2	1	7	1660	628	17	33	96.931610	the
5	1	6	2	1	8	1656	671	21	105	96.351959	paradigm
5	1	6	2	1	9	1660	786	17	102	96.731621	described
5	1	6	2	1	10	1659	897	18	70	96.984024	herein
5	1	6	2	1	11	1659	977	18	18	94.860008	is
5	1	6	2	1	12	1659	1006	18	43	96.820198	that
5	1	6	2	1	13	1659	1059	18	51	96.401756	ZFC
5	1	6	2	1	14	1653	1121	24	73	95.698509	(itself)
5	1	6	2	1	15	1658	1207	13	38	96.477165	can
5	1	6	2	1	16	1654	1254	16	61	96.274834	prove
5	1	6	2	1	17	1658	1327	17	27	95.565933	all
5	1	6	2	1	18	1658	1363	17	32	96.128723	the
5	1	6	2	1	19	1654	1404	20	44	96.916641	just
5	1	6	2	1	20	1657	1457	17	116	96.552757	mentioned
5	1	6	2	1	21	1653	1581	22	54	92.898079	facts
5	1	6	2	1	22	1658	1647	4	51	88.163513	.......
5	1	6	2	1	23	1653	1713	21	60	95.970619	Thus,
5	1	6	2	1	24	1657	1783	17	47	96.768997	ZFC
5	1	6	2	1	25	1657	1840	17	15	95.237663	is
4	1	6	2	2	0	1629	84	27	1031	-1	
5	1	6	2	2	1	1638	84	18	69	96.063034	forced
5	1	6	2	2	2	1637	163	16	22	96.063034	to
5	1	6	2	2	3	1637	194	17	97	96.179390	conclude
5	1	6	2	2	4	1637	299	17	47	96.179390	that
5	1	6	2	2	5	1636	356	13	26	96.763428	an
5	1	6	2	2	6	1636	392	18	132	96.948822	unavoidable
5	1	6	2	2	7	1635	533	18	148	96.721649	contradiction
5	1	6	2	2	8	1635	689	17	40	96.715408	will
5	1	6	2	2	9	1635	738	17	50	96.967117	arise
5	1	6	2	2	10	1635	798	17	17	93.229546	if
5	1	6	2	2	11	1630	821	22	146	92.154778	Support-ZFC
5	1	6	2	2	12	1634	978	17	15	96.384277	is
5	1	6	2	2	13	1629	1003	21	112	96.523125	nonempty.
3	1	6	3	0	0	1577	85	52	1772	-1	
4	1	6	3	1	0	1601	135	28	1722	-1	
5	1	6	3	1	1	1608	135	21	72	96.309425	Hence,
5	1	6	3	1	2	1611	217	18	48	96.736557	ZFC
5	1	6	3	1	3	1611	274	17	41	96.688705	will
5	1	6	3	1	4	1611	324	16	81	96.630638	contain
5	1	6	3	1	5	1610	414	13	13	96.630638	a
5	1	6	3	1	6	1606	435	21	71	93.269913	purely
5	1	6	3	1	7	1609	516	17	189	91.929199	non-constructive
5	1	6	3	1	8	1605	715	22	60	95.384407	proof
5	1	6	3	1	9	1609	780	17	22	95.384407	of
5	1	6	3	1	10	1609	808	17	35	96.781975	the
5	1	6	3	1	11	1608	853	15	108	93.020691	statement
5	1	6	3	1	12	1608	979	17	16	80.834938	U
5	1	6	3	1	13	1602	1014	24	71	95.593269	(which
5	1	6	3	1	14	1608	1094	17	40	96.993950	had
5	1	6	3	1	15	1603	1142	22	92	96.857719	formally
5	1	6	3	1	16	1606	1243	18	89	96.184044	asserted
5	1	6	3	1	17	1606	1340	18	45	93.295074	that
5	1	6	3	1	18	1602	1395	22	145	92.383087	Support-ZFC
5	1	6	3	1	19	1606	1549	13	38	97.015984	was
5	1	6	3	1	20	1601	1598	24	83	95.731049	empty).
5	1	6	3	1	21	1602	1695	21	29	96.121353	By
5	1	6	3	1	22	1605	1733	18	34	96.776009	the
5	1	6	3	1	23	1605	1775	18	52	96.822578	force
5	1	6	3	1	24	1605	1836	18	21	96.963295	of
4	1	6	3	2	0	1577	85	26	1370	-1	
5	1	6	3	2	1	1586	85	17	83	96.499580	Lemma
5	1	6	3	2	2	1582	176	21	19	96.456169	2,
5	1	6	3	2	3	1586	204	17	41	96.977180	this
5	1	6	3	2	4	1585	255	13	70	96.567017	means
5	1	6	3	2	5	1585	334	18	47	96.567017	that
5	1	6	3	2	6	1585	390	18	48	96.690231	ZFC
5	1	6	3	2	7	1585	448	17	39	96.559280	will
5	1	6	3	2	8	1585	497	17	42	96.639687	also
5	1	6	3	2	9	1585	549	11	43	96.297691	own
5	1	6	3	2	10	1573	596	34	12	94.917671	a
5	1	6	3	2	11	1584	625	17	84	93.298187	likewise
5	1	6	3	2	12	1583	720	17	188	92.124992	non-constructive
5	1	6	3	2	13	1579	917	21	59	96.885391	proof
5	1	6	3	2	14	1582	983	17	46	96.396057	that
5	1	6	3	2	15	1582	1038	18	47	96.331253	ZFC
5	1	6	3	2	16	1577	1097	24	70	96.768242	(itself)
5	1	6	3	2	17	1582	1179	17	15	93.265854	is
5	1	6	3	2	18	1578	1204	21	197	88.752312	self-contradictory.
5	1	6	3	2	19	1584	1441	13	14	38.438450	0
2	1	7	0	0	0	1235	83	308	1774	-1	
3	1	7	1	0	0	1464	83	79	1771	-1	
4	1	7	1	1	0	1516	133	27	1721	-1	
5	1	7	1	1	1	1525	133	18	43	96.287811	The
5	1	7	1	1	2	1521	186	17	94	96.287811	presence
5	1	7	1	1	3	1524	288	18	23	96.994972	of
5	1	7	1	1	4	1524	318	13	12	93.002106	a
5	1	7	1	1	5	1524	339	17	185	92.705330	non-constructive
5	1	7	1	1	6	1520	534	21	60	96.937920	proof
5	1	7	1	1	7	1524	601	17	21	93.056053	of
5	1	7	1	1	8	1523	630	18	65	89.963898	ZFC’s
5	1	7	1	1	9	1518	706	22	146	96.458244	inconsistency
5	1	7	1	1	10	1522	860	18	22	96.580719	of
5	1	7	1	1	11	1522	890	13	68	96.991776	course
5	1	7	1	1	12	1522	967	17	47	96.726273	does
5	1	7	1	1	13	1521	1024	16	35	97.001175	not
5	1	7	1	1	14	1517	1069	21	150	96.852081	automatically
5	1	7	1	1	15	1521	1228	12	59	96.739937	mean
5	1	7	1	1	16	1520	1295	18	46	96.592743	that
5	1	7	1	1	17	1520	1350	18	48	96.223305	ZFC
5	1	7	1	1	18	1520	1407	18	17	96.937126	is
5	1	7	1	1	19	1517	1433	21	87	96.820633	actually
5	1	7	1	1	20	1520	1530	17	135	96.730179	inconsistent.
5	1	7	1	1	21	1520	1679	17	36	96.922836	For
5	1	7	1	1	22	1516	1724	21	95	96.653992	example,
5	1	7	1	1	23	1520	1829	17	25	96.756050	let
4	1	7	1	2	0	1490	84	28	1770	-1	
5	1	7	1	2	1	1501	84	17	33	97.003471	PA
5	1	7	1	2	2	1500	125	18	61	96.656273	stand
5	1	7	1	2	3	1500	194	18	31	96.743904	for
5	1	7	1	2	4	1500	233	17	67	96.743904	Peano
5	1	7	1	2	5	1499	309	18	126	96.437019	Arithmetic.
5	1	7	1	2	6	1498	448	19	98	96.614288	Consider
5	1	7	1	2	7	1498	553	17	36	96.964760	the
5	1	7	1	2	8	1494	596	20	76	96.839462	system
5	1	7	1	2	9	1498	681	17	32	96.722076	PA
5	1	7	1	2	10	1495	719	18	18	92.940086	+
5	1	7	1	2	11	1491	743	24	208	92.315727	Inconsistency(PA).
5	1	7	1	2	12	1496	959	18	57	93.305359	Then
5	1	7	1	2	13	1496	1023	18	81	84.615433	Gédel’s
5	1	7	1	2	14	1496	1112	17	82	96.949554	seminal
5	1	7	1	2	15	1492	1202	16	63	96.754234	paper
5	1	7	1	2	16	1490	1274	24	23	93.133842	[6]
5	1	7	1	2	17	1491	1307	21	103	96.667290	presumed
5	1	7	1	2	18	1495	1418	17	45	96.852501	that
5	1	7	1	2	19	1495	1472	17	40	96.478287	this
5	1	7	1	2	20	1491	1520	20	74	96.151665	system
5	1	7	1	2	21	1495	1602	12	38	96.151665	was
5	1	7	1	2	22	1490	1649	22	91	96.137840	formally
5	1	7	1	2	23	1494	1748	17	106	96.421768	consistent
4	1	7	1	3	0	1464	83	28	1573	-1	
5	1	7	1	3	1	1481	83	2	25	91.888412	—
5	1	7	1	3	2	1469	127	23	98	96.846275	although
5	1	7	1	3	3	1475	234	17	33	95.332878	PA
5	1	7	1	3	4	1472	273	17	18	92.943520	+
5	1	7	1	3	5	1468	298	24	202	92.075325	Inconsistency(PA)
5	1	7	1	3	6	1473	511	12	37	96.729668	can
5	1	7	1	3	7	1469	557	16	60	96.530510	prove
5	1	7	1	3	8	1473	627	12	12	96.784256	a
5	1	7	1	3	9	1472	648	17	91	95.973946	theorem
5	1	7	1	3	10	1467	747	22	101	95.973946	declaring
5	1	7	1	3	11	1472	857	17	25	96.902542	its
5	1	7	1	3	12	1471	892	13	43	93.221466	own
5	1	7	1	3	13	1466	945	24	156	90.355232	inconsistency(
5	1	7	1	3	14	1470	1109	18	53	96.989136	since
5	1	7	1	3	15	1470	1171	17	26	95.831635	its
5	1	7	1	3	16	1470	1207	17	108	96.691956	axiomatic
5	1	7	1	3	17	1470	1324	16	99	96.524658	structure
5	1	7	1	3	18	1470	1432	17	16	96.902710	is
5	1	7	1	3	19	1470	1458	12	12	96.717072	a
5	1	7	1	3	20	1466	1479	19	90	96.918419	superset
5	1	7	1	3	21	1470	1578	17	22	97.001518	of
5	1	7	1	3	22	1464	1608	24	48	95.924858	PA).
3	1	7	2	0	0	1390	83	77	1772	-1	
4	1	7	2	1	0	1440	133	27	1722	-1	
5	1	7	2	1	1	1449	133	18	43	96.746040	Our
5	1	7	2	1	2	1449	183	18	65	96.511520	initial
5	1	7	2	1	3	1445	255	21	52	96.511520	hope
5	1	7	2	1	4	1449	314	12	39	96.538864	was
5	1	7	2	1	5	1448	361	18	46	96.893356	that
5	1	7	2	1	6	1448	415	18	47	96.805954	ZFC
5	1	7	2	1	7	1448	470	17	65	96.945236	would
5	1	7	2	1	8	1448	543	17	25	96.317871	be
5	1	7	2	1	9	1447	575	18	85	96.423470	likewise
5	1	7	2	1	10	1446	667	18	110	93.290756	consistent
5	1	7	2	1	11	1452	788	2	26	91.655319	—
5	1	7	2	1	12	1446	827	17	62	96.301598	albeit
5	1	7	2	1	13	1442	896	21	82	96.984329	capable
5	1	7	2	1	14	1446	985	17	22	97.011452	of
5	1	7	2	1	15	1441	1011	22	118	96.834274	supporting
5	1	7	2	1	16	1445	1135	13	12	93.304192	a
5	1	7	2	1	17	1445	1154	17	184	92.858765	non-constructive
5	1	7	2	1	18	1441	1345	22	58	96.670952	proof
5	1	7	2	1	19	1445	1407	18	22	96.670952	of
5	1	7	2	1	20	1445	1434	17	25	96.722923	its
5	1	7	2	1	21	1445	1467	12	43	93.251930	own
5	1	7	2	1	22	1441	1517	21	168	90.843185	inconisitency....
5	1	7	2	1	23	1440	1698	22	157	96.969475	Unfortunately,
4	1	7	2	2	0	1415	83	26	1771	-1	
5	1	7	2	2	1	1423	83	18	41	96.056374	this
5	1	7	2	2	2	1423	136	17	16	96.412979	is
5	1	7	2	2	3	1423	164	16	36	96.981972	not
5	1	7	2	2	4	1422	210	18	36	96.982208	the
5	1	7	2	2	5	1422	257	13	52	96.111946	case.
5	1	7	2	2	6	1422	327	18	80	96.815056	Section
5	1	7	2	2	7	1422	428	17	40	96.433891	will
5	1	7	2	2	8	1422	480	17	47	96.739799	thus
5	1	7	2	2	9	1422	539	12	34	96.686981	use
5	1	7	2	2	10	1421	584	18	99	93.188805	Theorem
5	1	7	2	2	11	1421	694	17	29	91.707626	2’s
5	1	7	2	2	12	1420	735	18	139	97.010727	intermediate
5	1	7	2	2	13	1417	884	20	78	96.749420	results,
5	1	7	2	2	14	1420	975	13	20	95.626160	as
5	1	7	2	2	15	1420	1007	13	13	95.626160	a
5	1	7	2	2	16	1420	1030	17	48	96.961014	vital
5	1	7	2	2	17	1415	1091	22	108	96.716209	mediating
5	1	7	2	2	18	1415	1210	21	129	96.716209	mechanism,
5	1	7	2	2	19	1419	1350	16	21	96.722694	to
5	1	7	2	2	20	1415	1382	21	91	96.330307	formally
5	1	7	2	2	21	1415	1484	16	58	96.967148	prove
5	1	7	2	2	22	1418	1554	18	45	96.819351	that
5	1	7	2	2	23	1418	1611	18	49	96.649086	both
5	1	7	2	2	24	1418	1672	18	47	96.158188	ZFC
5	1	7	2	2	25	1418	1731	17	39	96.329292	and
5	1	7	2	2	26	1418	1782	17	29	96.480713	ZF
5	1	7	2	2	27	1418	1823	12	31	96.995461	are
4	1	7	2	3	0	1390	83	26	579	-1	
5	1	7	2	3	1	1394	83	21	89	96.224686	actually
5	1	7	2	3	2	1397	182	18	132	96.632744	inconsistent
5	1	7	2	3	3	1391	325	25	29	95.638206	(in
5	1	7	2	3	4	1397	364	12	13	95.638206	a
5	1	7	2	3	5	1393	384	22	51	96.558479	fully
5	1	7	2	3	6	1396	444	17	136	96.863770	constructive
5	1	7	2	3	7	1390	589	24	73	96.492912	sense).
3	1	7	3	0	0	1367	133	23	297	-1	
4	1	7	3	1	0	1367	133	23	297	-1	
5	1	7	3	1	1	1368	133	22	92	96.247009	Analysis
5	1	7	3	1	2	1372	235	18	23	96.400925	of
5	1	7	3	1	3	1372	264	17	31	95.767715	ZF
5	1	7	3	1	4	1371	305	18	35	49.471050	Set.
5	1	7	3	1	5	1367	350	21	80	92.752525	Theory
3	1	7	4	0	0	1262	83	103	1774	-1	
4	1	7	4	1	0	1337	132	28	1725	-1	
5	1	7	4	1	1	1347	132	18	49	96.246788	This
5	1	7	4	1	2	1347	190	17	77	96.755234	section
5	1	7	4	1	3	1347	275	17	40	96.953026	will
5	1	7	4	1	4	1346	325	17	49	96.756706	have
5	1	7	4	1	5	1346	383	15	39	96.226105	two
5	1	7	4	1	6	1341	431	22	62	96.445259	goals.
5	1	7	4	1	7	1345	506	18	42	96.986252	The
5	1	7	4	1	8	1345	558	18	44	96.917831	first
5	1	7	4	1	9	1345	610	17	40	96.923004	will
5	1	7	4	1	10	1345	659	17	26	96.955719	be
5	1	7	4	1	11	1344	693	16	22	96.863556	to
5	1	7	4	1	12	1344	725	17	53	96.698990	show
5	1	7	4	1	13	1344	786	17	47	96.640503	that
5	1	7	4	1	14	1344	841	17	98	96.640503	Theorem
5	1	7	4	1	15	1344	948	16	11	97.001457	2
5	1	7	4	1	16	1340	969	21	118	96.480583	generalizes
5	1	7	4	1	17	1343	1095	18	31	96.480583	for
5	1	7	4	1	18	1344	1134	17	30	96.674385	ZF
5	1	7	4	1	19	1343	1173	18	35	96.224327	Set
5	1	7	4	1	20	1339	1217	22	79	96.858452	Theory
5	1	7	4	1	21	1337	1307	24	39	82.941139	(i.e.
5	1	7	4	1	22	1343	1359	17	45	96.352005	that
5	1	7	4	1	23	1343	1413	17	30	96.814865	ZF
5	1	7	4	1	24	1343	1452	17	39	96.677406	will
5	1	7	4	1	25	1339	1501	16	77	96.677406	possess
5	1	7	4	1	26	1343	1587	11	12	93.076256	a
5	1	7	4	1	27	1342	1608	17	182	92.668800	non-constructive
5	1	7	4	1	28	1338	1799	21	58	96.675278	proof
4	1	7	4	2	0	1313	83	27	1771	-1	
5	1	7	4	2	1	1322	83	18	23	96.985123	of
5	1	7	4	2	2	1322	113	12	26	96.209587	an
5	1	7	4	2	3	1317	149	22	149	96.048485	inconsistency
5	1	7	4	2	4	1321	307	18	51	96.953926	from
5	1	7	4	2	5	1315	369	24	71	95.324631	itself).
5	1	7	4	2	6	1320	455	18	43	96.853783	Our
5	1	7	4	2	7	1320	508	17	73	96.440079	second
5	1	7	4	2	8	1316	591	21	100	95.656937	objective
5	1	7	4	2	9	1320	700	17	39	97.002731	will
5	1	7	4	2	10	1319	750	17	25	96.987762	be
5	1	7	4	2	11	1319	784	15	22	96.643822	to
5	1	7	4	2	12	1319	817	17	53	96.570190	show
5	1	7	4	2	13	1319	879	17	46	96.084579	that
5	1	7	4	2	14	1320	936	16	30	96.639420	ZF
5	1	7	4	2	15	1319	976	17	16	96.887856	is
